Source;Target;Weight
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;15777401.25
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14978545.49
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;12781692.15
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;12781692.15
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;33MKiXTq6V8XxLQY3K2aHAeqyU4NozVqRT;940000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1JxQwhGx6yLxdrS7CtGnY1hvgZr9wMqJdS;7000000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1PR5EsD1zX7X347xuExtbef5ztjDM7ERtk;13920240
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1FYQx765dcf8EEqhznhecwkYnDZgtno67v;27427000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1FxoKcfH6kjup1hMuKRnNBNw4jPtEws5bM;1250000000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1FxoKcfH6kjup1hMuKRnNBNw4jPtEws5bM;1250000000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;3GnXHRbyCTDk7RQJb3np8yk92t4AKcPghc;4300000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;14oKJfewUFvWtGFiL8koYyvHRo3JazJ5CM;780000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;1447525480
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;35b1pYAUeV63PmBDbbUoVH5QwoH2yH1T3f;50301402
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;31jsiPAsthNaUVthMqSrmYhLMFGnesaeyV;413500
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;18qfz8MHwXmcVzUpgU3nbw8c4LrppacCWv;25249640
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;12b5XGAUBktW9VKgrBw5u8uRgk6MkV5fNL;16000000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;3Lh4irhWBVzdzvbgYxvMWph5nJLpDBeW7f;8000000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;34JsaTy8sx3fGGPzvpa199p8DKR367C1t2;1770000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;898222978
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;187KHAijVRkaGf9t26R7gdZGg6P7qtx8QH;150000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1xaUUKER6VTBAwYHasvDo7C6syi4xHcDn;34342848
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1AohTrpzPY5AJTJXb6maG9ksjktetdd6kx;5200000
bc1ql7vm90nap3ws5lug8sxypeu5evpzkgqwh3mtsl;1JM8mMgU85SH7kHgWq7fT2TayRqXenjXLE;1507189
3PChtCAhD7rrdZYCKRDWpGRyVCuMwJN7PG;3J45eRjzwQ9X9FXNN1s2mr16TmeHDYvUML;353100
3PChtCAhD7rrdZYCKRDWpGRyVCuMwJN7PG;bc1q9n3vpz7l9hlmhpne2eayq753hcs9a8vchungza;8735820
bc1qel7tps3wu6zqztaanczvt76hffwh7k06jd8r9xh2v3ztpa5ty5dsz358ys;bc1q9n3vpz7l9hlmhpne2eayq753hcs9a8vchungza;8735820
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;3G87WBoyRT4JU2zM7EDgX6sQCr5LqRAugX;1098000
39aShhTj7GQKqbBHQtoYpHpdEUh7HTKDpF;3EEhPSkNM86N755DgTdSgkJN4AFaZCC5jU;47049
39aShhTj7GQKqbBHQtoYpHpdEUh7HTKDpF;1M6VBdy1ok63Ahhy7Migmu9oVRqN7DMTLN;38474.8253
39aShhTj7GQKqbBHQtoYpHpdEUh7HTKDpF;13tgTKG1uZ9UXT3UqaKsTFw6RCJXMxWANP;13729.83658
39aShhTj7GQKqbBHQtoYpHpdEUh7HTKDpF;1M6VBdy1ok63Ahhy7Migmu9oVRqN7DMTLN;60409.1747
12TQgkn1zAYwQjitRpgGknP2myV149NFx3;1M6VBdy1ok63Ahhy7Migmu9oVRqN7DMTLN;38474.8253
12TQgkn1zAYwQjitRpgGknP2myV149NFx3;13tgTKG1uZ9UXT3UqaKsTFw6RCJXMxWANP;13729.83658
1Q4cCagBM8zbfDnPmSB735R4SfhwrvkwsW;13tgTKG1uZ9UXT3UqaKsTFw6RCJXMxWANP;13729.83658
1Q4cCagBM8zbfDnPmSB735R4SfhwrvkwsW;1M6VBdy1ok63Ahhy7Migmu9oVRqN7DMTLN;60409.1747
1EkH91Xn1PZGPGUzwiQY7JkyNnNEBXzxLU;1M6VBdy1ok63Ahhy7Migmu9oVRqN7DMTLN;60409.1747
1EkH91Xn1PZGPGUzwiQY7JkyNnNEBXzxLU;13tgTKG1uZ9UXT3UqaKsTFw6RCJXMxWANP;21557.16342
1EkH91Xn1PZGPGUzwiQY7JkyNnNEBXzxLU;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;9065757.579
1EkH91Xn1PZGPGUzwiQY7JkyNnNEBXzxLU;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;7434242.421
1EkH91Xn1PZGPGUzwiQY7JkyNnNEBXzxLU;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13680404.88
1EkH91Xn1PZGPGUzwiQY7JkyNnNEBXzxLU;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13280977
18WuZRshivZ5QGipEe6N8cSVrmaoAF2FVS;13tgTKG1uZ9UXT3UqaKsTFw6RCJXMxWANP;21557.16342
18WuZRshivZ5QGipEe6N8cSVrmaoAF2FVS;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;9065757.579
18WuZRshivZ5QGipEe6N8cSVrmaoAF2FVS;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;7434242.421
18WuZRshivZ5QGipEe6N8cSVrmaoAF2FVS;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13680404.88
18WuZRshivZ5QGipEe6N8cSVrmaoAF2FVS;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13280977
18WuZRshivZ5QGipEe6N8cSVrmaoAF2FVS;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14975542.79
1ESaw3JgeJvMEkB7xwz2RfQMmnv2V6s3xU;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;9065757.579
1ESaw3JgeJvMEkB7xwz2RfQMmnv2V6s3xU;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;7434242.421
1Lqk8hnjEbR9mfMsZzRYkQm8WUhCTqXWnJ;bc1qhz2j0fjucxtt8ltllk4gd5ck88lq4yfu67wc6w;7434242.421
1Lqk8hnjEbR9mfMsZzRYkQm8WUhCTqXWnJ;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13680404.88
1PbhHRLAKQ48h27de6qcRzYrFoHcvsewjz;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13680404.88
1PbhHRLAKQ48h27de6qcRzYrFoHcvsewjz;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13280977
1D1hHzCYf1sGXWbgXNYJwe9QDwYfvkBV9S;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;13280977
1D1hHzCYf1sGXWbgXNYJwe9QDwYfvkBV9S;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14975542.79
18CLAvBT8ka6ksBexpFYJzxRghKWeAKEAm;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14975542.79
18CLAvBT8ka6ksBexpFYJzxRghKWeAKEAm;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14154955.16
1LaMB4DnGCiqe1KoNRfAKyhFooNZ9fJQsN;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14154955.16
1LaMB4DnGCiqe1KoNRfAKyhFooNZ9fJQsN;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;15266601.89
1FWgr35J7MfmsodQnE7tM2rTC7HoKodKt;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;15266601.89
1FWgr35J7MfmsodQnE7tM2rTC7HoKodKt;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;546.2176256
17DGyHdfzqMYCVwkRaEcwS9V39ufMwXqr5;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;546.2176256
17DGyHdfzqMYCVwkRaEcwS9V39ufMwXqr5;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;15777401.25
1Hsru1bpkL6UR57DMhnDQGeiexHDxuUDVA;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;15777401.25
1Hsru1bpkL6UR57DMhnDQGeiexHDxuUDVA;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14978545.49
14g3MWT2TSXjMq9wvkLCiePxa6VT79FcA2;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;14978545.49
14g3MWT2TSXjMq9wvkLCiePxa6VT79FcA2;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;12781692.15
1AeU1dpjMaMpP4f3iuDMnJUztuCrf42NER;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;12781692.15
1AeU1dpjMaMpP4f3iuDMnJUztuCrf42NER;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;12781692.15
1HhHkG8b3wmVYH7B8muA1wmbmWzLX1YQhZ;1P6EiVkcvWMZ68CrnNC7qqzZwiBJLMZXLE;12781692.15
1HhHkG8b3wmVYH7B8muA1wmbmWzLX1YQhZ;33MKiXTq6V8XxLQY3K2aHAeqyU4NozVqRT;940000
1KLqKJK9ihV2caCyRvsoigdbaJxJSUmQjz;33MKiXTq6V8XxLQY3K2aHAeqyU4NozVqRT;940000
1KLqKJK9ihV2caCyRvsoigdbaJxJSUmQjz;1JxQwhGx6yLxdrS7CtGnY1hvgZr9wMqJdS;7000000
1Hja731eDvcN2nvdsnZFX4XiXtJ1BdLAEJ;1JxQwhGx6yLxdrS7CtGnY1hvgZr9wMqJdS;7000000
1Hja731eDvcN2nvdsnZFX4XiXtJ1BdLAEJ;1PR5EsD1zX7X347xuExtbef5ztjDM7ERtk;13920240
1BShNBZVGYNX4s5xu1ko7NuPGHNLjftxuR;1PR5EsD1zX7X347xuExtbef5ztjDM7ERtk;13920240
1BShNBZVGYNX4s5xu1ko7NuPGHNLjftxuR;1FYQx765dcf8EEqhznhecwkYnDZgtno67v;27427000
1BrY97XtyQTEgksHVkfCfzWrqFaVv8iYCG;1FYQx765dcf8EEqhznhecwkYnDZgtno67v;27427000
1BrY97XtyQTEgksHVkfCfzWrqFaVv8iYCG;1FxoKcfH6kjup1hMuKRnNBNw4jPtEws5bM;1250000000
1FoZJayzfLNoanYyMzvNPiKHVrgdGZ8Ex7;1FxoKcfH6kjup1hMuKRnNBNw4jPtEws5bM;1250000000
1FoZJayzfLNoanYyMzvNPiKHVrgdGZ8Ex7;1FxoKcfH6kjup1hMuKRnNBNw4jPtEws5bM;1250000000
13yAZS6EzhUWLYGwr9exGJFM8pr14YgPY5;1FxoKcfH6kjup1hMuKRnNBNw4jPtEws5bM;1250000000
13yAZS6EzhUWLYGwr9exGJFM8pr14YgPY5;3GnXHRbyCTDk7RQJb3np8yk92t4AKcPghc;4300000
1LRnzyHu46SiawuqyGP4XcyouujrXscsYS;3GnXHRbyCTDk7RQJb3np8yk92t4AKcPghc;4300000
1LRnzyHu46SiawuqyGP4XcyouujrXscsYS;14oKJfewUFvWtGFiL8koYyvHRo3JazJ5CM;780000
14nrsv6dQ8HUPyN4xFACqkVEFdsyjQ6pyb;14oKJfewUFvWtGFiL8koYyvHRo3JazJ5CM;780000
14nrsv6dQ8HUPyN4xFACqkVEFdsyjQ6pyb;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;1447525480
155WH9vVRCFPmuaJFnowt6XJmWD93LXh6y;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;1447525480
155WH9vVRCFPmuaJFnowt6XJmWD93LXh6y;35b1pYAUeV63PmBDbbUoVH5QwoH2yH1T3f;50301402
1CG2EJPSHxuEExSLHfbWwjMMMt5PutSqJ8;35b1pYAUeV63PmBDbbUoVH5QwoH2yH1T3f;50301402
1CG2EJPSHxuEExSLHfbWwjMMMt5PutSqJ8;31jsiPAsthNaUVthMqSrmYhLMFGnesaeyV;413500
13FV2sPhUJ19y2Bzcp1WRjdZLGwVwcpAUz;31jsiPAsthNaUVthMqSrmYhLMFGnesaeyV;413500
13FV2sPhUJ19y2Bzcp1WRjdZLGwVwcpAUz;18qfz8MHwXmcVzUpgU3nbw8c4LrppacCWv;25249640
3DgDFNhi6sh9w4E2TiZtqNRwfVgtWptNHh;18qfz8MHwXmcVzUpgU3nbw8c4LrppacCWv;25249640
3DgDFNhi6sh9w4E2TiZtqNRwfVgtWptNHh;12b5XGAUBktW9VKgrBw5u8uRgk6MkV5fNL;16000000
3DgDFNhi6sh9w4E2TiZtqNRwfVgtWptNHh;3Lh4irhWBVzdzvbgYxvMWph5nJLpDBeW7f;8000000
32wuZGQTPb2REDU59yATM8BTZFJrHNjcmg;12b5XGAUBktW9VKgrBw5u8uRgk6MkV5fNL;16000000
39vDzXzsEJSWkce7xb1eBopsa9MDsfn1YC;3Lh4irhWBVzdzvbgYxvMWph5nJLpDBeW7f;8000000
1EtLzix7BCckNtZvQdKVrjUPcFzYzUjamN;34JsaTy8sx3fGGPzvpa199p8DKR367C1t2;1770000
39A6h4Vqrs57gDrJjYBuZj65ZzXkUREqnr;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;898222978
3GGTknLKbTAUdPqkJnyg6pgDcWyvyYd9Rj;187KHAijVRkaGf9t26R7gdZGg6P7qtx8QH;150000
34nw68NCXhSpoPNzx3k9Ao5R8o3E6gaNCZ;1xaUUKER6VTBAwYHasvDo7C6syi4xHcDn;34342848
34nw68NCXhSpoPNzx3k9Ao5R8o3E6gaNCZ;1AohTrpzPY5AJTJXb6maG9ksjktetdd6kx;5200000
1Cfg2GTU17M5VSReHBejpEz5QZZd9P4QUn;1AohTrpzPY5AJTJXb6maG9ksjktetdd6kx;5200000
1Cfg2GTU17M5VSReHBejpEz5QZZd9P4QUn;1JM8mMgU85SH7kHgWq7fT2TayRqXenjXLE;1507189
1KLKqkbbqc5PQt1isgLFTmp2wdGQrJnAvG;1JM8mMgU85SH7kHgWq7fT2TayRqXenjXLE;1507189
1KLKqkbbqc5PQt1isgLFTmp2wdGQrJnAvG;12FgV6FU6aRdu9HBsTfPf57oF9i485jnrt;4948804
3JXhSt2Q5WHQLVTVPUQzp7igLok6puSG8x;12FgV6FU6aRdu9HBsTfPf57oF9i485jnrt;4948804
3NErC8WJJNs5ZXAHRktbPvc6EwTKGLfUwW;39qGttBKw2VByKuYWPixgnt6NiNNBaLXyg;1395300
3HfRk5XYTH9MBmECoQdXYXNynWwmv5QDN8;1B8cs4uFkq8D1RW3Tvev8yAvDGT8DpLuPf;1173152
3EfVzevdxgrNe3sG9PvMEUcAQyfTKjW8ee;15CaopPAWoyB9yTufiHZnwXEN6XyzE7WmY;400000
3EfVzevdxgrNe3sG9PvMEUcAQyfTKjW8ee;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
3N2ECSYVPnJvh4YwboY2cheVKfqKnsdcpx;3A8J1rciYWDZonvgeTv6RB7sAbTZKsVdcR;699982
3N2ECSYVPnJvh4YwboY2cheVKfqKnsdcpx;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;576577533
1KN9DWTMdLTb9RVMM1aJ83Qwh9kUs86Lvi;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;576577533
1KN9DWTMdLTb9RVMM1aJ83Qwh9kUs86Lvi;3MmWrnfrxsQgGrqTmC5LEZeEMPoLmPjER3;1100000
1KN9DWTMdLTb9RVMM1aJ83Qwh9kUs86Lvi;3EEhPSkNM86N755DgTdSgkJN4AFaZCC5jU;9841
1KN9DWTMdLTb9RVMM1aJ83Qwh9kUs86Lvi;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
1Ee15Xscbz1mD4pvHoxzsdAH9iFaW3zkNP;3MmWrnfrxsQgGrqTmC5LEZeEMPoLmPjER3;1100000
1Ee15Xscbz1mD4pvHoxzsdAH9iFaW3zkNP;bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej;576577533
3EfVzevdxgrNe3sG9PvMEUcAQyfTKjW8ee;3Cia9aS6hpAMgbrnGDh9j5u2F3NyYheKKE;1686809
3BqPXCraeMYRi9w9qXZpBWvBs6XFB5uAB3;1DaB9G1scc9j85Fi4RuYPwKkp64p8BqMWH;330000
3C2uMFvWzbpmYfuRzr8psD1CCzYGpPMGda;3EEhPSkNM86N755DgTdSgkJN4AFaZCC5jU;9841
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1ESwxUV54DRsu79uJhp4xMwQtWC6FdJ7k3;31.18373456
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1CTsd4qopYFh1ZNMN4yhaCwZMwRDyvT4DP;187089.9339
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;bc1q5vkwjj9s6ytfukj95awfx3pk4a6vf7ptp0q7dsnr67kmfh4tpp5s8m2cx3;4697854.559
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1ESwxUV54DRsu79uJhp4xMwQtWC6FdJ7k3;31.18373456
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1CTsd4qopYFh1ZNMN4yhaCwZMwRDyvT4DP;187089.9339
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;bc1q5vkwjj9s6ytfukj95awfx3pk4a6vf7ptp0q7dsnr67kmfh4tpp5s8m2cx3;4697854.559
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1ESwxUV54DRsu79uJhp4xMwQtWC6FdJ7k3;31.18373456
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1CTsd4qopYFh1ZNMN4yhaCwZMwRDyvT4DP;187089.9339
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;bc1q5vkwjj9s6ytfukj95awfx3pk4a6vf7ptp0q7dsnr67kmfh4tpp5s8m2cx3;4697854.559
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
3LSQjQQb3jNEXwvotYWjzHj9fH1MFzmsip;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1ESwxUV54DRsu79uJhp4xMwQtWC6FdJ7k3;31.18373456
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1CTsd4qopYFh1ZNMN4yhaCwZMwRDyvT4DP;187089.9339
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;bc1q5vkwjj9s6ytfukj95awfx3pk4a6vf7ptp0q7dsnr67kmfh4tpp5s8m2cx3;4697854.559
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1ESwxUV54DRsu79uJhp4xMwQtWC6FdJ7k3;31.18373456
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1CTsd4qopYFh1ZNMN4yhaCwZMwRDyvT4DP;187089.9339
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;bc1q5vkwjj9s6ytfukj95awfx3pk4a6vf7ptp0q7dsnr67kmfh4tpp5s8m2cx3;4697854.559
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1ESwxUV54DRsu79uJhp4xMwQtWC6FdJ7k3;31.18373456
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1CTsd4qopYFh1ZNMN4yhaCwZMwRDyvT4DP;187089.9339
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;bc1q5vkwjj9s6ytfukj95awfx3pk4a6vf7ptp0q7dsnr67kmfh4tpp5s8m2cx3;4697854.559
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;13tQcpoUkN7bvDG88UtspjANDdVUPshrcb;30553.82313
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;393VvW1S4J2cDhz8YogceRP7nApvLtzVvc;4777.348135
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1BA4ih7hci2cuwDwz6igjYMYctsc8894yc;56.13072222
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;37tMC6EWKDX3Y5DLegXZpdBS9B7V476woQ;283.7719845
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1Jj65T2k8Kw4Pxk1DAoJ3Q59zNfV8KxVh3;33977.79718
38x8cbakAbQRGyPSqq3rsnLH5vqJtQMuAb;1H59wpFim3kKso6JDyoeATsfeXrx9A9RWX;45275.66421
