Source;Target;Weight
3EoNdFzaCnKxCK2WZnhnvgXoxXHip8iGmw;1798YtC7KCucWUsoNTGwdF8L2yackuSYxF;1053054.385
3EoNdFzaCnKxCK2WZnhnvgXoxXHip8iGmw;1798YtC7KCucWUsoNTGwdF8L2yackuSYxF;1078714.615
3FrwvRSXMDoXVtnVsh2wzAW9u3h7gYEADV;1798YtC7KCucWUsoNTGwdF8L2yackuSYxF;1078714.615
3FrwvRSXMDoXVtnVsh2wzAW9u3h7gYEADV;1QGWbtBwSuQNEk9M4d5xRhgpLZi5s42k4X;5402458
3CRHSBrW8rseXLuqBqb4fcXip6tn97tWXB;1QGWbtBwSuQNEk9M4d5xRhgpLZi5s42k4X;5402458
3CRHSBrW8rseXLuqBqb4fcXip6tn97tWXB;3A6j6rG8A3MfSLPaj7ihKpUZsMsXvKnY34;10157606
3GfBFgEtHGaGvZP3YZYF1emBCDyBiLsXQK;3A6j6rG8A3MfSLPaj7ihKpUZsMsXvKnY34;10157606
3GfBFgEtHGaGvZP3YZYF1emBCDyBiLsXQK;35cvMZbCQrEaaTVFT1HCpWyUfMurw6cw7u;614297
3HjGX57WM3g8x4opZzT7VP4snu34qUoyBi;35cvMZbCQrEaaTVFT1HCpWyUfMurw6cw7u;614297
3HjGX57WM3g8x4opZzT7VP4snu34qUoyBi;1BoqtPwdNrnjVWfLZDZ32MFoMPze6NZ9hK;6358087
3DpzZJ4Byeb6APyiexJwTtWhTAHsfXwB5k;1BoqtPwdNrnjVWfLZDZ32MFoMPze6NZ9hK;6358087
3DpzZJ4Byeb6APyiexJwTtWhTAHsfXwB5k;12AqMj6typxKz1LPSh4v4T48Uc8AadXSAZ;59630.2837
3HWWVwLpBnGeQkBz7whsgW8qsiG1NoxgPs;12AqMj6typxKz1LPSh4v4T48Uc8AadXSAZ;59630.2837
3HWWVwLpBnGeQkBz7whsgW8qsiG1NoxgPs;bc1q79xquvw37zgxn6yycj9c0ap4jjzygfapjwv8dn;544348.0076
33pYZkNQCRn4vH17xX3fP3ceEpSgLUgNXd;bc1q79xquvw37zgxn6yycj9c0ap4jjzygfapjwv8dn;544348.0076
33pYZkNQCRn4vH17xX3fP3ceEpSgLUgNXd;12AqMj6typxKz1LPSh4v4T48Uc8AadXSAZ;670418.7163
3HXcKo7nAhtTtrziWppq9NsgUGah7MeX3Z;12AqMj6typxKz1LPSh4v4T48Uc8AadXSAZ;670418.7163
3HXcKo7nAhtTtrziWppq9NsgUGah7MeX3Z;bc1q79xquvw37zgxn6yycj9c0ap4jjzygfapjwv8dn;6120062.992
31kcgoDFVLX5Ny1bq2Hr5aLnrsawkLeqxF;bc1q79xquvw37zgxn6yycj9c0ap4jjzygfapjwv8dn;6120062.992
31kcgoDFVLX5Ny1bq2Hr5aLnrsawkLeqxF;3NqeTwwfD4wHQHgeddnXkxD5Nxxv6qCDHU;1365800
3H4RM6w57EbokeaLYo5fXHhwgz7zDiAVT4;3NqeTwwfD4wHQHgeddnXkxD5Nxxv6qCDHU;1365800
3H4RM6w57EbokeaLYo5fXHhwgz7zDiAVT4;3Mxhfj8GSLn7Kxhu2kuLShMzsYwSKFXaYQ;98312697
3D1ugcHLDH83LyktQBV3YBGLdJoV72ox8W;3Mxhfj8GSLn7Kxhu2kuLShMzsYwSKFXaYQ;98312697
3D1ugcHLDH83LyktQBV3YBGLdJoV72ox8W;14x6e6FtBNPUEpw79WSfFzNLSRnRM6L3S7;636945
3BtGbYnE5MQXiNMMfhcuEB6znfmGYmbcp5;14x6e6FtBNPUEpw79WSfFzNLSRnRM6L3S7;636945
3BtGbYnE5MQXiNMMfhcuEB6znfmGYmbcp5;37Lo8XH9usv9YgswLXuWaoJgtBsxY6h5t7;150289979
3JVGdmuJJYcr9nLXuTXy5XoBxMKd8YCiKq;37Lo8XH9usv9YgswLXuWaoJgtBsxY6h5t7;150289979
3JVGdmuJJYcr9nLXuTXy5XoBxMKd8YCiKq;1GXfHzyJ6Dd6rwAtNGG9waSn8JjDsQWsQ;4320149
3BMRAu4GSB4tAYN3treWsWefoWTNvxsrW5;1GXfHzyJ6Dd6rwAtNGG9waSn8JjDsQWsQ;4320149
3BMRAu4GSB4tAYN3treWsWefoWTNvxsrW5;3LfCTztbp6mWZfLn8DXQidMRDZriuGhciz;28612870
3JLQ81q89Sq2kWoJV74wzkT8yuxvqhYeVc;3LfCTztbp6mWZfLn8DXQidMRDZriuGhciz;28612870
3JLQ81q89Sq2kWoJV74wzkT8yuxvqhYeVc;16Fe6THHwB8ochFeyXjXCSMYwt38hpVq8W;105293
3CjfA7aZM6a7ruP9VKSfW5FFY4vW6xva74;16Fe6THHwB8ochFeyXjXCSMYwt38hpVq8W;105293
3CjfA7aZM6a7ruP9VKSfW5FFY4vW6xva74;3FHpbhmXtYqWFeYtCo7zn8mZ82VeQBSrbG;20881569
3HT54FFjakrqmocQb1UMCY9DcAKumSNrsu;3FHpbhmXtYqWFeYtCo7zn8mZ82VeQBSrbG;20881569
3HT54FFjakrqmocQb1UMCY9DcAKumSNrsu;11uJZNZUCBariNmr6pKDMiLjbUYDyzBC8;2160000
36zpzK1gZZges21cTYtJDWcUk7n8tP9bD6;11uJZNZUCBariNmr6pKDMiLjbUYDyzBC8;2160000
36zpzK1gZZges21cTYtJDWcUk7n8tP9bD6;31mfkWragUZ9odubVGTBPkpC8RteyQZq8D;5992407
3FfyW97CjiiAmE1Gc629x1eVUwUVzv14Pn;31mfkWragUZ9odubVGTBPkpC8RteyQZq8D;5992407
3FfyW97CjiiAmE1Gc629x1eVUwUVzv14Pn;1CxEr6wK34P8xfPbWmDRgfAPZk6brk2msX;948438.5444
3JF6ASBZnQ2qK2QKNbiy2fE6vWBaAUzuGv;1CxEr6wK34P8xfPbWmDRgfAPZk6brk2msX;948438.5444
3JF6ASBZnQ2qK2QKNbiy2fE6vWBaAUzuGv;1CxEr6wK34P8xfPbWmDRgfAPZk6brk2msX;3007035.456
3CoijEAR6euQwQJZhyRPckELwpXtpTwnkM;1CxEr6wK34P8xfPbWmDRgfAPZk6brk2msX;3007035.456
3CoijEAR6euQwQJZhyRPckELwpXtpTwnkM;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1000835929
399szxKjyggidr2CgWoNdDzH2h54Usb33A;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1000835929
399szxKjyggidr2CgWoNdDzH2h54Usb33A;3QbwzE8VJExEESWEXP6WqWUK4sUJFJajoZ;143271.1398
33BS84RP1JdGjQbvpMpvN3dFwAeBP1kXoZ;3QbwzE8VJExEESWEXP6WqWUK4sUJFJajoZ;143271.1398
33BS84RP1JdGjQbvpMpvN3dFwAeBP1kXoZ;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;99983609.24
37XvtYDUpHzSbJYd6giBmbzaWZvEUSwjV5;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;99983609.24
37XvtYDUpHzSbJYd6giBmbzaWZvEUSwjV5;3QbwzE8VJExEESWEXP6WqWUK4sUJFJajoZ;14312.80118
3D6NKLiGBmzVG96Nwgs7uefRdVXJDVcN7u;3QbwzE8VJExEESWEXP6WqWUK4sUJFJajoZ;14312.80118
3D6NKLiGBmzVG96Nwgs7uefRdVXJDVcN7u;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;4999180462
3CgUS7B4saRcCMky4dW91AoozDfNYqrkAz;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;4999180462
3CgUS7B4saRcCMky4dW91AoozDfNYqrkAz;3QbwzE8VJExEESWEXP6WqWUK4sUJFJajoZ;715640.059
3EUsvrbRdbWNDzEAppZC99scE4t9ykgqkz;3QbwzE8VJExEESWEXP6WqWUK4sUJFJajoZ;715640.059
3EUsvrbRdbWNDzEAppZC99scE4t9ykgqkz;16dn8eLWU1M7B9mHZHGoaugVdKXSrVdk5y;3069842
3HF7f8Hwo8jnjrbSv5JAvr58Y98XN26dxV;16dn8eLWU1M7B9mHZHGoaugVdKXSrVdk5y;3069842
3HF7f8Hwo8jnjrbSv5JAvr58Y98XN26dxV;3C7W1ahsjZUD1kV7WPT3vufFTELcDjCTiJ;39939526
32WPtpfiyYSeqwLVQmW9GXDLUdM4Ypzymz;3C7W1ahsjZUD1kV7WPT3vufFTELcDjCTiJ;39939526
32WPtpfiyYSeqwLVQmW9GXDLUdM4Ypzymz;3ML64B31Vtm7mvT7ZMW36piyQr9nvMVq8S;40477650
3BCFfD9uJ6tRFrACrh5ckmHeTRbC48d6kU;3ML64B31Vtm7mvT7ZMW36piyQr9nvMVq8S;40477650
3BCFfD9uJ6tRFrACrh5ckmHeTRbC48d6kU;3MctY7psnhAkwU4CaKsJuqkUX37BECKRRw;149601384
38Hz2mzHjjSeLrbVkfnDTR9abwkbQubVQF;3MctY7psnhAkwU4CaKsJuqkUX37BECKRRw;149601384
38Hz2mzHjjSeLrbVkfnDTR9abwkbQubVQF;3H939S34u6kbsbSxmwtHNVgxUEYucZf6fz;150036294
3J6j6Q6DxTfc2X7RQBGgbvLQLCoEiy49By;3H939S34u6kbsbSxmwtHNVgxUEYucZf6fz;150036294
3J6j6Q6DxTfc2X7RQBGgbvLQLCoEiy49By;1MAZFPuu8Bp1x8vRCX9udpSSKb4Xa7x2bX;1937500
3KMcvcFwyn684XGBvqS6fxpXPvxgGvBmni;1MAZFPuu8Bp1x8vRCX9udpSSKb4Xa7x2bX;1937500
3KMcvcFwyn684XGBvqS6fxpXPvxgGvBmni;bc1qyj35h3xs35y43u7la3qy36sll0f59s8lty29hg;2376000
3EHzsWgvKqTSZCq6Utd6Ec74LmXkpeAihY;bc1qyj35h3xs35y43u7la3qy36sll0f59s8lty29hg;2376000
3EHzsWgvKqTSZCq6Utd6Ec74LmXkpeAihY;1D4mnVCWXLJrdcnfJ1XAv5a3xP56dPhNER;16312
3Q7vWbwU3NEdvyaUYnbWthMjrTFoAvnjvF;1D4mnVCWXLJrdcnfJ1XAv5a3xP56dPhNER;16312
3Q7vWbwU3NEdvyaUYnbWthMjrTFoAvnjvF;13zxGxXXaErzn8p8WkQ2gBpxGrtv2yeoPq;4931331
36EhLv1uQqFD8YvVSKFytjBnPTdcG4RJqU;13zxGxXXaErzn8p8WkQ2gBpxGrtv2yeoPq;4931331
36EhLv1uQqFD8YvVSKFytjBnPTdcG4RJqU;161czziu5fULzzEManXxfaD3QVwCK5A4ki;55700
35TXR6WZaD9tYjPtffFuAa5nwv3MP1vV3e;161czziu5fULzzEManXxfaD3QVwCK5A4ki;55700
35TXR6WZaD9tYjPtffFuAa5nwv3MP1vV3e;1FjG2LVNsYqwJ8nHhtinHTu42sZSE9nB5A;4318479
3A3ddnCYgaoxFRB79YX5s6pZpaY4na2TaF;1FjG2LVNsYqwJ8nHhtinHTu42sZSE9nB5A;4318479
3A3ddnCYgaoxFRB79YX5s6pZpaY4na2TaF;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;44497538
3G3qRpmY84kq3F38MqnwYD8gQA7ufGneio;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;44497538
3G3qRpmY84kq3F38MqnwYD8gQA7ufGneio;12Uza4MMcMP2mXewVPkWoraBx1gBLhPeVT;54679
3Dt7CBwAWS3L4n6xNY12LhSaXEq5HyvQ5q;12Uza4MMcMP2mXewVPkWoraBx1gBLhPeVT;54679
3Dt7CBwAWS3L4n6xNY12LhSaXEq5HyvQ5q;1MQPRCvzeYr9XfTPSCY7nnnZniFRATNCDG;1710810
3MNuqAMRmvNHsUAnZgsdYaCRvzfAbVCyFx;1MQPRCvzeYr9XfTPSCY7nnnZniFRATNCDG;1710810
3MNuqAMRmvNHsUAnZgsdYaCRvzfAbVCyFx;bc1qxxcmpwjn3gh7r3hj3h6af3eyq6czz09lch960z;485549
3KJhRvzK12zaeDUR18zEdUV4GtTwA8b9FB;bc1qxxcmpwjn3gh7r3hj3h6af3eyq6czz09lch960z;485549
3KJhRvzK12zaeDUR18zEdUV4GtTwA8b9FB;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;37585373
33DmvJej6ywdUHk5taUzkZZ6wA5PkVcwvu;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;37585373
33DmvJej6ywdUHk5taUzkZZ6wA5PkVcwvu;1PKtTFp5gZmKjoxpiJSMXGV3wX3A29uUhV;5044420
3BJ9pb2LeCueCqzpLUrro7FfkfDZqDMgHe;1PKtTFp5gZmKjoxpiJSMXGV3wX3A29uUhV;5044420
3BJ9pb2LeCueCqzpLUrro7FfkfDZqDMgHe;1JapddicU77hA4dnA3eouLVoNY9EtMgnEk;898640
37PEiWN5T84SATTZBJhZy5645PNiS4iUYF;1JapddicU77hA4dnA3eouLVoNY9EtMgnEk;898640
37PEiWN5T84SATTZBJhZy5645PNiS4iUYF;bc1q2hm8yamlmz3jvv34r463gf7rl8w47lcw7ap0pr;809250
3KcjnNxPUXr6Rz7AP4LeJbrTjCoWEfKN25;bc1q2hm8yamlmz3jvv34r463gf7rl8w47lcw7ap0pr;809250
3KcjnNxPUXr6Rz7AP4LeJbrTjCoWEfKN25;1JapddicU77hA4dnA3eouLVoNY9EtMgnEk;100320
34KN6ETPbguwim98B7pLDe5werDgQsXfi3;1JapddicU77hA4dnA3eouLVoNY9EtMgnEk;100320
34KN6ETPbguwim98B7pLDe5werDgQsXfi3;1G7LRdmXd9mYsGtD943FDAWnF5tdRdat16;198037
3NLoxQYNTfSEZLrhaoMk4UbB7ceAUxkLXu;1G7LRdmXd9mYsGtD943FDAWnF5tdRdat16;198037
3NLoxQYNTfSEZLrhaoMk4UbB7ceAUxkLXu;1CyS3eEtbqG96SjJq5ejBAwNiWRN1j3KBv;896593
3LAzfe8WU9MnZRpfBqZt4Y6B2BVmoaVYL4;1CyS3eEtbqG96SjJq5ejBAwNiWRN1j3KBv;896593
3LAzfe8WU9MnZRpfBqZt4Y6B2BVmoaVYL4;15v1jiuNdshiTZirDDhuzGrnECkUMuupFu;200000
3NdhEeuzkDAjpbcgdp5QR4u9a1pkJfa1ST;15v1jiuNdshiTZirDDhuzGrnECkUMuupFu;200000
3NdhEeuzkDAjpbcgdp5QR4u9a1pkJfa1ST;1GcYK6k8EXQXkWZEviCJX7KMyr4BtuooDS;1597157
3E8emEpngngyDLUGyXWsn56yaxemyscjV6;1GcYK6k8EXQXkWZEviCJX7KMyr4BtuooDS;1597157
3E8emEpngngyDLUGyXWsn56yaxemyscjV6;1J7tJTbE6mHqjANJdMkxUk94KpkromdPJb;594136
3GAWgRyjL31JyKLcb96aMf25EffjcD8UvX;1J7tJTbE6mHqjANJdMkxUk94KpkromdPJb;594136
3GAWgRyjL31JyKLcb96aMf25EffjcD8UvX;18uRphSkwkyn42euPgShMkWj9haa9CwTbf;948711
3AN4oxXv37r9Lbh75ce3GdHd7ARagYiNRP;18uRphSkwkyn42euPgShMkWj9haa9CwTbf;948711
3AN4oxXv37r9Lbh75ce3GdHd7ARagYiNRP;19v2bdoJKoroci9ya3Yi2jbqyn6PN8CSog;125182
3Q7hP8MkH8ffPpX6MrKZjU2sM6eLEhqowe;19v2bdoJKoroci9ya3Yi2jbqyn6PN8CSog;125182
3Q7hP8MkH8ffPpX6MrKZjU2sM6eLEhqowe;14gi1ZmH6i588gK63fha99a5JjKRwMB6aU;6695537
39tqijUGT3baqwH4iPiVoFqM4xgZTZLrvp;14gi1ZmH6i588gK63fha99a5JjKRwMB6aU;6695537
39tqijUGT3baqwH4iPiVoFqM4xgZTZLrvp;33twYZySo8h5Natwzwynpr2a2Bprdf89Xs;12618300
3QoSXKC8ZHVApyTjh1TQPEtGcFxctDDSnE;33twYZySo8h5Natwzwynpr2a2Bprdf89Xs;12618300
3QoSXKC8ZHVApyTjh1TQPEtGcFxctDDSnE;1GZjCizVFGCndoc4XvBv9yrHvWUtkMUbVL;1937254.728
3MLKcBPrjrZ8YvL4knHjzEXUrLCnefFxek;1GZjCizVFGCndoc4XvBv9yrHvWUtkMUbVL;1937254.728
3MLKcBPrjrZ8YvL4knHjzEXUrLCnefFxek;bc1qf8gfq4u2nm8mq0wez5aekq68v584s2yn0xnk4q;954762.4965
3CNbB43GR9YLk5L9wcYTHGg4RicJkLHZXi;bc1qf8gfq4u2nm8mq0wez5aekq68v584s2yn0xnk4q;954762.4965
3CNbB43GR9YLk5L9wcYTHGg4RicJkLHZXi;1GZjCizVFGCndoc4XvBv9yrHvWUtkMUbVL;2882734.272
32pjyjbhsWu53WcfV2uCTC8Dh9deJBtynb;1GZjCizVFGCndoc4XvBv9yrHvWUtkMUbVL;2882734.272
32pjyjbhsWu53WcfV2uCTC8Dh9deJBtynb;bc1qf8gfq4u2nm8mq0wez5aekq68v584s2yn0xnk4q;1420735.504
347Yt9wt25YkSdYCbwqkEimN5ahS3tmgqv;bc1qf8gfq4u2nm8mq0wez5aekq68v584s2yn0xnk4q;1420735.504
347Yt9wt25YkSdYCbwqkEimN5ahS3tmgqv;1MwuuUWCiwRpzA16efoSd3wMaWDwPyCtUb;46960
3LHd8VHRahytU7jkEEryVbDiNLKkAvsDM5;1MwuuUWCiwRpzA16efoSd3wMaWDwPyCtUb;46960
3LHd8VHRahytU7jkEEryVbDiNLKkAvsDM5;1FxC1PXD6KRtxbPMCYEXTxT1GxPnC1sKZ8;1450
3JWFTKDUirBkKDVYgRLFqcgE9JmuUXqxri;1FxC1PXD6KRtxbPMCYEXTxT1GxPnC1sKZ8;1450
3JWFTKDUirBkKDVYgRLFqcgE9JmuUXqxri;13vidijJgzpt7AbrN5TqF2tf4bqXom9kuH;1281354
36jNggvMJ26EUh3afzAUidk8iBgnS8i4Hp;13vidijJgzpt7AbrN5TqF2tf4bqXom9kuH;1281354
36jNggvMJ26EUh3afzAUidk8iBgnS8i4Hp;35MdnbmZ5PLcCUYsdme2DEhdazztaLQTAb;10747243
35vFUGnPZTiD6ngd4Ama6WvuZnpzugrZod;35MdnbmZ5PLcCUYsdme2DEhdazztaLQTAb;10747243
35vFUGnPZTiD6ngd4Ama6WvuZnpzugrZod;346EAv7f454TKCJ6kA3sZByH8yaoBESmyP;20000000
3EMbBst5ZuQTUj59kiJ1YYQvxE7ofjRYaE;346EAv7f454TKCJ6kA3sZByH8yaoBESmyP;20000000
3EMbBst5ZuQTUj59kiJ1YYQvxE7ofjRYaE;31qwYPbKbhX6oc7Kh1jbG8vbfQPTaCqDK4;40000000
3NXtCveZZ1S9oy7JtDyFuZDnHn3giofYQZ;31qwYPbKbhX6oc7Kh1jbG8vbfQPTaCqDK4;40000000
3NXtCveZZ1S9oy7JtDyFuZDnHn3giofYQZ;3NbCF77Zji1T3ND3Tsx2NBph9HXXowDJ7D;69231445
3KfBVTW8qjV1NeQS5q99ahJetZzASdhCzH;3NbCF77Zji1T3ND3Tsx2NBph9HXXowDJ7D;69231445
3KfBVTW8qjV1NeQS5q99ahJetZzASdhCzH;3BuGh7YoPmEWrBQX8qwux7LikVK4qqxraa;9140995
34k8yucmksPdNjsu3W2rQKQG8CvgCKVeRB;3BuGh7YoPmEWrBQX8qwux7LikVK4qqxraa;9140995
34k8yucmksPdNjsu3W2rQKQG8CvgCKVeRB;3ANCP9UZRJLV6S2auBJijozApxcR64v6KJ;60000000
3NkAdNPcVvCZiKnYVH4Nia9ZohHEEyqUXP;3ANCP9UZRJLV6S2auBJijozApxcR64v6KJ;60000000
3N1171rww2js87rfGsJbZPFHH7SDkUXG9o;347coKsUu7B8t3VVBAYAmG6nwa8okMB3SN;1918443.61
3N1171rww2js87rfGsJbZPFHH7SDkUXG9o;3GFnp9KGyY59GzWicgwbauMsNP6Jq7Yuzb;5430346.325
3Kz7u4tjYhZ7jSuyGBbyxii63kWLDw5DfU;3GFnp9KGyY59GzWicgwbauMsNP6Jq7Yuzb;5430346.325
3Kz7u4tjYhZ7jSuyGBbyxii63kWLDw5DfU;347coKsUu7B8t3VVBAYAmG6nwa8okMB3SN;2781451.548
3D1RRvYRwQ9hRTe3yKEbUb7pUzRaw539pE;347coKsUu7B8t3VVBAYAmG6nwa8okMB3SN;2781451.548
3D1RRvYRwQ9hRTe3yKEbUb7pUzRaw539pE;3GFnp9KGyY59GzWicgwbauMsNP6Jq7Yuzb;7873176.521
3GGLqB2zJu7pSj4PTVZwpwkSinVPWpyLxd;3GFnp9KGyY59GzWicgwbauMsNP6Jq7Yuzb;7873176.521
3GGLqB2zJu7pSj4PTVZwpwkSinVPWpyLxd;347coKsUu7B8t3VVBAYAmG6nwa8okMB3SN;2365744.842
3QtJh39izk2BjcGniMXKx16w7Z4Mc4UsuD;347coKsUu7B8t3VVBAYAmG6nwa8okMB3SN;2365744.842
3QtJh39izk2BjcGniMXKx16w7Z4Mc4UsuD;3GFnp9KGyY59GzWicgwbauMsNP6Jq7Yuzb;6696477.154
3FmZ6gvik64XBMkd6kpzcFhMRJAwpax23g;3GFnp9KGyY59GzWicgwbauMsNP6Jq7Yuzb;6696477.154
3FmZ6gvik64XBMkd6kpzcFhMRJAwpax23g;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;8264906.661
35pf3Z6UUYzTX5MGFZ1PdN9g4wmUgAP7de;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;8264906.661
35pf3Z6UUYzTX5MGFZ1PdN9g4wmUgAP7de;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4687424.146
3Ajejkhj7jU5p8K28KUzhBwGmJfyccPu8F;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4687424.146
3Ajejkhj7jU5p8K28KUzhBwGmJfyccPu8F;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;6625133.632
3QbpaiQyWDfxDUZUGyjzy3dyvBYve8VzYM;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;6625133.632
3QbpaiQyWDfxDUZUGyjzy3dyvBYve8VzYM;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;6676015.663
3Df8BuXPVr1sFzP4zPhTL3CikvR4k1S931;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;6676015.663
3Df8BuXPVr1sFzP4zPhTL3CikvR4k1S931;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4431585.518
3D5dTqZeST3vcJvbTqpivb2PgFrwnfpamd;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4431585.518
3D5dTqZeST3vcJvbTqpivb2PgFrwnfpamd;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;9859918.865
3AWZTnD3hWQD59Gsb74Wio6hbYxktiJsf1;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;9859918.865
3AWZTnD3hWQD59Gsb74Wio6hbYxktiJsf1;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4820181.17
3C8uxT1V7X3rtRAHe8ppcxyDoQKvEaKSyr;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4820181.17
3C8uxT1V7X3rtRAHe8ppcxyDoQKvEaKSyr;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4634834.345
34v2AYjtJmPucRoxAK9iwpk3hYRUfGEyBZ;3BmZ44RBv45ARznXdbJivN7v6nFyraD36H;4634834.345
34v2AYjtJmPucRoxAK9iwpk3hYRUfGEyBZ;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;10285629.63
33d2cBB3eoYfzHWRYAEmzNoK4xQDKkexvE;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;10285629.63
33d2cBB3eoYfzHWRYAEmzNoK4xQDKkexvE;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;119981.7539
3DPPvSWVJKkxBqvwBQYDYqpj8QXFuSwXbs;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;119981.7539
3DPPvSWVJKkxBqvwBQYDYqpj8QXFuSwXbs;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;13702831.6
3GM83minRYPEGavC3YnpE43sEr9hKrmoQz;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;13702831.6
3GM83minRYPEGavC3YnpE43sEr9hKrmoQz;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;159843.3765
3CYxxtybWzS91wiBidXHAYwvqQ18fFwxwk;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;159843.3765
3CYxxtybWzS91wiBidXHAYwvqQ18fFwxwk;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;14176791.11
3Ex2ekKcXK7ZqbYmk5fEgFY5hojPYE7CN2;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;14176791.11
3Ex2ekKcXK7ZqbYmk5fEgFY5hojPYE7CN2;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;165372.1088
3CaJrfRRoYRJ2mn6fckPuZPsN6GJVdPZyo;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;165372.1088
3CaJrfRRoYRJ2mn6fckPuZPsN6GJVdPZyo;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;132750617.3
34iAPyU4R3t81QLxfWJFRcxYyPxNmkpZ6S;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;132750617.3
34iAPyU4R3t81QLxfWJFRcxYyPxNmkpZ6S;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;1548534.457
39tqtb8HX7h8iRB7neKUJk2WnGMFmVyuio;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;1548534.457
39tqtb8HX7h8iRB7neKUJk2WnGMFmVyuio;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;9758024.691
3CubBC95RJPjFXvYfJkLjZNzVeVHFUTtGT;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;9758024.691
3CubBC95RJPjFXvYfJkLjZNzVeVHFUTtGT;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;113827.2482
3AmDcp6eZoGbmjF3UzzxmtrB2N2UZu7JTo;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;113827.2482
3AmDcp6eZoGbmjF3UzzxmtrB2N2UZu7JTo;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;58047901.23
3KmJnNegHzmNbu29qqq5e8yEbitySkmGwp;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;58047901.23
3KmJnNegHzmNbu29qqq5e8yEbitySkmGwp;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;677128.1149
3LSeSM6BZpJSweKDRBv4jU5A35DTo3BjX2;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;677128.1149
3LSeSM6BZpJSweKDRBv4jU5A35DTo3BjX2;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;9648129.383
3AP7iargzvYY636mBBooXKFXASNkEa6Ein;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;9648129.383
3AP7iargzvYY636mBBooXKFXASNkEa6Ein;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;112545.3207
3AWufYMKuGh6V4KRQEZ6CtLAkjvZ4SbE9j;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;112545.3207
3AWufYMKuGh6V4KRQEZ6CtLAkjvZ4SbE9j;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;104000000
3KsTfeZZ9EwMZFAs2Tq79BUUm6otggcZku;1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;104000000
3KsTfeZZ9EwMZFAs2Tq79BUUm6otggcZku;3K8KD5EZ4FcVdyLqRqCTCyEB2kfbdg6Uq3;1213158.83
