Source;Target;Weight
bc1q5sk02s7vgqd9thw6vsefq5hlr5qeyt8smkdstl;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;202694.5999
bc1q4gsjtxdmwvwjndzf0yps36kv5j8xvekkr4gyfp;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;202694.5999
bc1q4gsjtxdmwvwjndzf0yps36kv5j8xvekkr4gyfp;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;1686.743922
bc1qnde44d2dsalnw70j3ru62ramr7v74uuwdj2jn9;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;1686.743922
bc1qnde44d2dsalnw70j3ru62ramr7v74uuwdj2jn9;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;60314.0029
bc1qklk5zwx3ef0ewqqrd56qzupqrcgzvhfk6ukrx9;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;60314.0029
bc1qklk5zwx3ef0ewqqrd56qzupqrcgzvhfk6ukrx9;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;501.909167
bc1qu57kzddq4dncpd4ssjpud9yjp20clxtwr6c3sf;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;501.909167
bc1qu57kzddq4dncpd4ssjpud9yjp20clxtwr6c3sf;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;59819.62583
bc1q6ew5su5y39jlkwaru3l94fcre6pewuyge0anny;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;59819.62583
bc1q6ew5su5y39jlkwaru3l94fcre6pewuyge0anny;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;497.7951574
bc1qr7p4vta6rcgd5zxsfd8lqp4pnpqmr44uecpy7g;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;497.7951574
bc1qr7p4vta6rcgd5zxsfd8lqp4pnpqmr44uecpy7g;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;50402.73134
bc1qh8dagzzkahuye0mxaw7xtycl9g8qx3cvr7qnfx;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;50402.73134
bc1qh8dagzzkahuye0mxaw7xtycl9g8qx3cvr7qnfx;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;419.4315032
bc1qulpj7s9cud4x9rqstn2fqjtjuar2h08wcq82up;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;419.4315032
bc1qulpj7s9cud4x9rqstn2fqjtjuar2h08wcq82up;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;50228.71061
bc1q49a5zm4s0rfjuysq6auhpywymxsm6dfqsthp6m;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;50228.71061
bc1q49a5zm4s0rfjuysq6auhpywymxsm6dfqsthp6m;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;417.9833718
bc1q8zl35salx7c999kjqpc78pn94njnxa02xjduym;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;417.9833718
bc1q8zl35salx7c999kjqpc78pn94njnxa02xjduym;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;47756.82525
bc1q8zl35salx7c999kjqpc78pn94njnxa02xjduym;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;397.413324
bc1q8zl35salx7c999kjqpc78pn94njnxa02xjduym;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;39550.16584
bc1q6znuwtuqa68rlx3rtxhw7l36cvegcdk6gwllu4;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;47756.82525
bc1qqcxnzmlar84dczxlj7t5xqg7kenx7gu4cyyhs6;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;397.413324
bc1qml0zs098nt75qhesa9mtqqphnxcka30thqlgh3;37PEWDT7DkFWDMPx3UiC8HZNqaQ88Mk8u8;39550.16584
bc1qml0zs098nt75qhesa9mtqqphnxcka30thqlgh3;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;329.1207652
bc1qml0zs098nt75qhesa9mtqqphnxcka30thqlgh3;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;460438.3197
bc1qml0zs098nt75qhesa9mtqqphnxcka30thqlgh3;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1064.453446
bc1qt2x0wp3pglaggus0gmvjmnggdm7vvgtpwk6usk;bc1q7rvav4ugrlwf5vxwk9shsyju9mgldqxyyg6npq;329.1207652
bc1qt2x0wp3pglaggus0gmvjmnggdm7vvgtpwk6usk;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;460438.3197
bc1q855ygjknt58gh837jg8lru4qj6lllr5c0exzmn;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;460438.3197
bc1q855ygjknt58gh837jg8lru4qj6lllr5c0exzmn;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1064.453446
bc1qnzumfsnx68pqqdgdacunplvhydz7su4w58epx6;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1064.453446
bc1qnzumfsnx68pqqdgdacunplvhydz7su4w58epx6;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;445071.0002
bc1qxzrf3s7eh3uyu7cpfvg56v3u8nhskj7ljz026r;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;445071.0002
bc1qxzrf3s7eh3uyu7cpfvg56v3u8nhskj7ljz026r;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1028.926871
bc1qur4fd86lqll9wz6r9avzs22cyshuuqqshldqxv;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1028.926871
bc1qur4fd86lqll9wz6r9avzs22cyshuuqqshldqxv;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;444786.825
bc1qn9fgepmx564yx7t8ydc258szpapjfc3tjg2enu;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;444786.825
bc1qn9fgepmx564yx7t8ydc258szpapjfc3tjg2enu;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1028.269908
bc1qyujz4feywwkrw4hhr87jd2w6tkfx35p4rvjmcw;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;1028.269908
bc1qyujz4feywwkrw4hhr87jd2w6tkfx35p4rvjmcw;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;91230.1703
bc1qtsa8rxlahlhqjvmvwj4h4z7zq8cnd8us9g9tyg;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;91230.1703
bc1qtsa8rxlahlhqjvmvwj4h4z7zq8cnd8us9g9tyg;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;210.9083128
bc1qe8h9ety8d6agnwl60av3pdwyf3epd5h62q94ak;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;210.9083128
bc1qe8h9ety8d6agnwl60av3pdwyf3epd5h62q94ak;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;75888.68483
bc1qnnh98ycaxlgyujrzu7u4hkg6q4h9422ytm2atm;1Fp4pXpoCR7MUp3cN7YbhCWcETsPnJSvaK;75888.68483
bc1qnnh98ycaxlgyujrzu7u4hkg6q4h9422ytm2atm;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;175.4414622
bc1q6sl4jwpefaaert2ty3nznj0568ehv5l2dph0f0;bc1qr9zpn4ttlev7fn7gwxp45y9uppvsufll0awuvx;175.4414622
bc1qxuk6xem7jc56g0yz3vcszwexz7txyl7jcx3djg;bc1qdteze20etxnzxm5jlgxu35egmzyuv25ke2em0z;1797897
bc1qq6wd8fcsjzcnadyaemh3hnj438rnjez5xl9ad9;bc1qw0yvg3g46azmd7je6dh68kyvdkwpdesp9k3qtw;4507867
bc1qq6wd8fcsjzcnadyaemh3hnj438rnjez5xl9ad9;1H6qFE31WqSNZYgeF5eq5AVyXGHB1X4adY;4464218.369
bc1qfsteqva0s9v93ktal2jp448z7m3a92s6rugm57;1H6qFE31WqSNZYgeF5eq5AVyXGHB1X4adY;4464218.369
bc1qfsteqva0s9v93ktal2jp448z7m3a92s6rugm57;bc1qysd7k63suhypdvfk5n2zkzy3kk0qqvnz96vpd5;41517.25755
bc1qqhnwt8l8tg0wudqehxa5dzy8k2thp5jq73ttwn;bc1qysd7k63suhypdvfk5n2zkzy3kk0qqvnz96vpd5;41517.25755
bc1qqhnwt8l8tg0wudqehxa5dzy8k2thp5jq73ttwn;1H6qFE31WqSNZYgeF5eq5AVyXGHB1X4adY;47391.63113
bc1qu9wvgs2mnepfur6d8hts64ettx2d2nmrn0vp96;1H6qFE31WqSNZYgeF5eq5AVyXGHB1X4adY;47391.63113
bc1qu9wvgs2mnepfur6d8hts64ettx2d2nmrn0vp96;bc1qysd7k63suhypdvfk5n2zkzy3kk0qqvnz96vpd5;440.7424531
bc1qgeae95md5fwvva0vs9muq775g4c4kvlsuwnj0s;bc1qysd7k63suhypdvfk5n2zkzy3kk0qqvnz96vpd5;440.7424531
bc1qgeae95md5fwvva0vs9muq775g4c4kvlsuwnj0s;bc1qt0yyjex7jcs443ggg3n06ldjazs5zec545nxt8;1354267.766
bc1qgeae95md5fwvva0vs9muq775g4c4kvlsuwnj0s;bc1qh4wt9aswq3wjedqsyrpxmqup58gyqp9gvwjxnx;442157.601
bc1qgeae95md5fwvva0vs9muq775g4c4kvlsuwnj0s;bc1qt0yyjex7jcs443ggg3n06ldjazs5zec545nxt8;594818.2339
bc1ql4yvh7tvq9w3m5pfvpv6k8zwyu3h2a7jra8kza;bc1qt0yyjex7jcs443ggg3n06ldjazs5zec545nxt8;1354267.766
bc1ql4yvh7tvq9w3m5pfvpv6k8zwyu3h2a7jra8kza;bc1qh4wt9aswq3wjedqsyrpxmqup58gyqp9gvwjxnx;442157.601
bc1q3u7ns9q5yyzx04p82ylhrftnyhjavnaxqdm8cs;bc1qh4wt9aswq3wjedqsyrpxmqup58gyqp9gvwjxnx;442157.601
bc1q3u7ns9q5yyzx04p82ylhrftnyhjavnaxqdm8cs;bc1qt0yyjex7jcs443ggg3n06ldjazs5zec545nxt8;594818.2339
bc1q79skxv4nd5dw6scs9zmezs429f3w687mzkwy66;bc1qt0yyjex7jcs443ggg3n06ldjazs5zec545nxt8;594818.2339
bc1q79skxv4nd5dw6scs9zmezs429f3w687mzkwy66;bc1qh4wt9aswq3wjedqsyrpxmqup58gyqp9gvwjxnx;194203.399
bc1qy8uq80m97fe2t6htw8yem8q6xna8snnfhhcev3;bc1qh4wt9aswq3wjedqsyrpxmqup58gyqp9gvwjxnx;194203.399
bc1qy8uq80m97fe2t6htw8yem8q6xna8snnfhhcev3;18L1nupBEpUzFoq1igZWmHhLK6iyawFWAf;525099
bc1qyqe8x38694lz2f3fehs6ttufljytu46zvwjfg8;18L1nupBEpUzFoq1igZWmHhLK6iyawFWAf;525099
bc1qyqe8x38694lz2f3fehs6ttufljytu46zvwjfg8;bc1qp2xh9pzphpc0janq47zc8jw8cmfe67kug42vrr;233582
bc1qgtu5y8fnjxc3rrqv05cxk7hsy86jqedjpa9d40;bc1qp2xh9pzphpc0janq47zc8jw8cmfe67kug42vrr;233582
bc1qgtu5y8fnjxc3rrqv05cxk7hsy86jqedjpa9d40;3NFuzjUUSpLqDvWja5tppfZSeCqPWUdJoS;161434.9706
bc1qfc3uhh2t8cmsqlhcfslgfdrlgt69jvc8lcz87w;3NFuzjUUSpLqDvWja5tppfZSeCqPWUdJoS;161434.9706
bc1qfc3uhh2t8cmsqlhcfslgfdrlgt69jvc8lcz87w;bc1q7jzsdqyxnucn37lv6wpy6ftlwqa6rynfr4fkzx;70836.26104
bc1qwj3x5lvh4ummmqv2q30232czre0wtdnxvnyv6t;bc1q7jzsdqyxnucn37lv6wpy6ftlwqa6rynfr4fkzx;70836.26104
bc1qwj3x5lvh4ummmqv2q30232czre0wtdnxvnyv6t;3NFuzjUUSpLqDvWja5tppfZSeCqPWUdJoS;100897.0294
bc1qnthv4jv2qkvnr78k0749msu2ejv5gt8z8gfrdl;3NFuzjUUSpLqDvWja5tppfZSeCqPWUdJoS;100897.0294
bc1qnthv4jv2qkvnr78k0749msu2ejv5gt8z8gfrdl;bc1q7jzsdqyxnucn37lv6wpy6ftlwqa6rynfr4fkzx;44272.73896
bc1qvfha43wcyr8rex639dd0rj87ldm7kc99hurxr6;bc1q7jzsdqyxnucn37lv6wpy6ftlwqa6rynfr4fkzx;44272.73896
bc1qvfha43wcyr8rex639dd0rj87ldm7kc99hurxr6;bc1q8xfgk8qaaryctu8qr25hshg5fj44jwcc4zte3s;6332580.164
bc1q7aahk8q6ed29l4vg46dyu534p82kqx86gqdpdw;bc1q8xfgk8qaaryctu8qr25hshg5fj44jwcc4zte3s;6332580.164
bc1q7aahk8q6ed29l4vg46dyu534p82kqx86gqdpdw;bc1q8xfgk8qaaryctu8qr25hshg5fj44jwcc4zte3s;15240273.84
bc1q0kc4nfjxycdaqn4djzf0ttksy8e5aj393z2mdx;bc1q8xfgk8qaaryctu8qr25hshg5fj44jwcc4zte3s;15240273.84
bc1q0kc4nfjxycdaqn4djzf0ttksy8e5aj393z2mdx;3DrjC98aseE85s8N1r8KnWN9kTC4WGF8GJ;112158
bc1q3y0tkg270qgva5ychhgcf53mq7ra7pmqe3zjjz;3DrjC98aseE85s8N1r8KnWN9kTC4WGF8GJ;112158
bc1q3y0tkg270qgva5ychhgcf53mq7ra7pmqe3zjjz;bc1qzxskr7w5hqm0cv5g9sjy472m6k4u3mnayr4vjd;1401944
bc1qqdmcmdkucs25jg8ktzzuzc6u3rgsl6cpylm2nt;bc1qzxskr7w5hqm0cv5g9sjy472m6k4u3mnayr4vjd;1401944
bc1qqdmcmdkucs25jg8ktzzuzc6u3rgsl6cpylm2nt;3NASsUyhNDz8PpzkPwBXpCBABbAuSQR43B;112603
bc1ql3ayape8mfasfxcv0c6pjcmxccks5zjfexvemd;3NASsUyhNDz8PpzkPwBXpCBABbAuSQR43B;112603
bc1ql3ayape8mfasfxcv0c6pjcmxccks5zjfexvemd;bc1q0ja05z9dvkypnwy2mjxw6e8p0gqx83ymzgqlqr;1288024
bc1qrrxsf9zq29wutj9hll876dwhy90t6wmsexpv5q;bc1q0ja05z9dvkypnwy2mjxw6e8p0gqx83ymzgqlqr;1288024
bc1qrrxsf9zq29wutj9hll876dwhy90t6wmsexpv5q;35K5bUbni38XKEb5WknhdkzceVewvra8pA;112613
bc1qdstgngayrg5sls7l8zxdgw445qkc24ay2a28fn;35K5bUbni38XKEb5WknhdkzceVewvra8pA;112613
bc1qdstgngayrg5sls7l8zxdgw445qkc24ay2a28fn;bc1qj3tdan080re6a4kglg72a8czuv9yjcvdxvak9c;1174094
bc1q9u2v3xw4lks98gtgfmdy4pl438z7sugxmvnh82;bc1qj3tdan080re6a4kglg72a8czuv9yjcvdxvak9c;1174094
bc1q9u2v3xw4lks98gtgfmdy4pl438z7sugxmvnh82;3M72EDM7MhmbVy6Nhwg1Pm2snoHsdaGaZi;117366
bc1qqyfe8zuk09zpm8r5kncfxjp5e0ssl0x5uqjcqt;3M72EDM7MhmbVy6Nhwg1Pm2snoHsdaGaZi;117366
bc1qqyfe8zuk09zpm8r5kncfxjp5e0ssl0x5uqjcqt;bc1qfltm3zt07s5smvd0upv9wsk29ewvjnaxzv7lrh;1055411
bc1qr63xrp8dgqp366uxzcwlmm5srvnfveqnqzjf9e;bc1qfltm3zt07s5smvd0upv9wsk29ewvjnaxzv7lrh;1055411
bc1qr63xrp8dgqp366uxzcwlmm5srvnfveqnqzjf9e;347v9muwfKgmDM8sqsovTWGYvCKnVrzDKY;120405
bc1qzztt2n25vqxjnjaq00erl53t4g5vqg42x3p9dk;347v9muwfKgmDM8sqsovTWGYvCKnVrzDKY;120405
bc1qzztt2n25vqxjnjaq00erl53t4g5vqg42x3p9dk;bc1qfltm3zt07s5smvd0upv9wsk29ewvjnaxzv7lrh;933689
bc1q7e2l3gfws4qvv7pt22mrj604r2u0w5349l8c0p;bc1qfltm3zt07s5smvd0upv9wsk29ewvjnaxzv7lrh;933689
bc1q7e2l3gfws4qvv7pt22mrj604r2u0w5349l8c0p;3G7R3gednQAH1snAK2vvec2UMqh5YaEzg6;120363
bc1q7e2l3gfws4qvv7pt22mrj604r2u0w5349l8c0p;3DAscv3TSNxkDaWhFLaTcC5MeePx9T16oU;23994131
bc1q7e2l3gfws4qvv7pt22mrj604r2u0w5349l8c0p;bc1qdrnft6pj3wdpr00kndpq5yttglkkjg23a0esnn;660457
bc1q2sfhrj8cdr5wjx2s0997v0sql9usqpgwpxqrmc;3G7R3gednQAH1snAK2vvec2UMqh5YaEzg6;120363
bc1q2sfhrj8cdr5wjx2s0997v0sql9usqpgwpxqrmc;bc1qfltm3zt07s5smvd0upv9wsk29ewvjnaxzv7lrh;933689
bc1qy07gxkm6mx4enje3wshllvmn54tj3k4dul9w5x;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;812118
bc1qy07gxkm6mx4enje3wshllvmn54tj3k4dul9w5x;3G7R3gednQAH1snAK2vvec2UMqh5YaEzg6;120363
bc1quc97r49xn948hq7s3f2m4z0qz5yd2jjsdpf3f7;3BAthH9ASCpqneXmqeWUg9syF4Uj3jdoMM;120363
bc1quc97r49xn948hq7s3f2m4z0qz5yd2jjsdpf3f7;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;812118
bc1quc97r49xn948hq7s3f2m4z0qz5yd2jjsdpf3f7;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;690547
bc1quc97r49xn948hq7s3f2m4z0qz5yd2jjsdpf3f7;3Pf8777QxGt7Go5fQd7jz6wfQkUGYe9Z9b;120363
bc1qe4pc2emtkagmsjv4c8l32ucgmenkjuj78czv8h;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;690547
bc1qe4pc2emtkagmsjv4c8l32ucgmenkjuj78czv8h;3BAthH9ASCpqneXmqeWUg9syF4Uj3jdoMM;120363
bc1qqsjpwh83mhtrd2jn0fx9vt9393nsf4rxhcgrre;3Pf8777QxGt7Go5fQd7jz6wfQkUGYe9Z9b;120363
bc1qqsjpwh83mhtrd2jn0fx9vt9393nsf4rxhcgrre;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;690547
bc1q8j8al6lx3exu79wx4fn8ljdevae8f77px6ta4r;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;568976
bc1q8j8al6lx3exu79wx4fn8ljdevae8f77px6ta4r;3Pf8777QxGt7Go5fQd7jz6wfQkUGYe9Z9b;120363
bc1qj7hrn9xpnya28r0vz8q5dwlx4ewtdgj2k4pfla;35e5AcaxnV3s4dh1afk4bhEiJjrrQCJQf8;120442
bc1qj7hrn9xpnya28r0vz8q5dwlx4ewtdgj2k4pfla;bc1qg65camns8cyj3jjdy0wj2hm9ets9ffnf2tqc2d;568976
bc1qhxtkh7g7e4a06r8a38x0xnwfuz2mzhnk3l2epn;bc1qwl9p9k4tkj3vff89wn4j9zggz3u68477t4f9ru;447326
bc1qhxtkh7g7e4a06r8a38x0xnwfuz2mzhnk3l2epn;35e5AcaxnV3s4dh1afk4bhEiJjrrQCJQf8;120442
bc1q9h707v0m8mpufzugc602j2reyajrmcm45zvjfc;3PT6K3Fx7UHhGD7QhcXpXMCFobMhUWJP5o;120442
bc1q9h707v0m8mpufzugc602j2reyajrmcm45zvjfc;bc1qwl9p9k4tkj3vff89wn4j9zggz3u68477t4f9ru;447326
bc1qmkjwky22t9wpwewprrnf74cdzah69u3vzfp6u9;bc1qxuhl8hwmq4ejshtkz50dzx6fddyj35x7d4lv84;325567
bc1qmkjwky22t9wpwewprrnf74cdzah69u3vzfp6u9;3PT6K3Fx7UHhGD7QhcXpXMCFobMhUWJP5o;120442
bc1q32sy8a04gacgjyqa0mld50959635wylllc30hx;3AoRdbcS7dnEZfUxuUkx6K9DiDegzRNmfd;120442
bc1q32sy8a04gacgjyqa0mld50959635wylllc30hx;bc1qxuhl8hwmq4ejshtkz50dzx6fddyj35x7d4lv84;325567
bc1qf0nm7xjd95w3rg8ps39axmudy42mxawdhxm04h;bc1qxuhl8hwmq4ejshtkz50dzx6fddyj35x7d4lv84;203808
bc1qf0nm7xjd95w3rg8ps39axmudy42mxawdhxm04h;3AoRdbcS7dnEZfUxuUkx6K9DiDegzRNmfd;120442
bc1qw6kzcn8s2wgf3z6zt8q7h29j9ldap4zazl67fw;3M9BiQnFTS9M6d4K7xXBqizSZ9UYpML7wP;120342
bc1qw6kzcn8s2wgf3z6zt8q7h29j9ldap4zazl67fw;bc1qxuhl8hwmq4ejshtkz50dzx6fddyj35x7d4lv84;203808
bc1qxym9fmjl6wkhtrxecndlervvcr7un66j38rvz0;bc1qp82ugkpz0hj8cmsuprtgetd56a6ldax93ysztg;81710
bc1qxym9fmjl6wkhtrxecndlervvcr7un66j38rvz0;3M9BiQnFTS9M6d4K7xXBqizSZ9UYpML7wP;120342
bc1qf4gdrxgsssrs7ajg4fc5nyuq29qzu4982hghlz;3Ma7BDC4RiVfMEZRe3FwRqLwSeRxawojWH;78222
bc1qf4gdrxgsssrs7ajg4fc5nyuq29qzu4982hghlz;bc1qp82ugkpz0hj8cmsuprtgetd56a6ldax93ysztg;81710
bc1qxtkcczhyky0th8y5nftm8al00m4g68xa0q8fmt;bc1qp82ugkpz0hj8cmsuprtgetd56a6ldax93ysztg;1732
bc1qxtkcczhyky0th8y5nftm8al00m4g68xa0q8fmt;3Ma7BDC4RiVfMEZRe3FwRqLwSeRxawojWH;78222
bc1qhrw6g633am8aeydfdyl0cv90c3t7pnvvd8dhzv;1ESaiscxqrASJJjYptZ8PvThu553T5abzX;92612
bc1qhrw6g633am8aeydfdyl0cv90c3t7pnvvd8dhzv;bc1qp82ugkpz0hj8cmsuprtgetd56a6ldax93ysztg;1732
bc1qr9g3k5jqgecpu3yrakqctw5havand8x85zdzq8;bc1qh5ynxq7fvxg2274ht23ky7px003kkyyaqsdxd9;376070
bc1qr9g3k5jqgecpu3yrakqctw5havand8x85zdzq8;1ESaiscxqrASJJjYptZ8PvThu553T5abzX;92612
bc1qxqj6xzh68964kllhnz873eaguntxqqh4slhrn5;bc1q3j0rvea2t23l7hua2r0elatatmrtalcamsrhku;98462
bc1qxqj6xzh68964kllhnz873eaguntxqqh4slhrn5;bc1qh5ynxq7fvxg2274ht23ky7px003kkyyaqsdxd9;376070
bc1qvxe5klsayantwg9df4xd4pjjjtyd4d69vzmsj6;1FWg6KBbRWUFN3x4RVssDqem5RVGXrFAQS;502485
bc1qvxe5klsayantwg9df4xd4pjjjtyd4d69vzmsj6;bc1q3j0rvea2t23l7hua2r0elatatmrtalcamsrhku;98462
bc1qgyql7amc9wkhnwmt90wsyv59cyz8fmnq5lt4f7;1K4eBND3DG7cC4CwqTGrmLnGS1ADpn2mv1;5607002
bc1qgyql7amc9wkhnwmt90wsyv59cyz8fmnq5lt4f7;1FWg6KBbRWUFN3x4RVssDqem5RVGXrFAQS;502485
bc1q8edk8cxfdnh6gnyq9rxplmx477p3pwxydjn2pg;bc1qea997z5g0ku927y8ynxp7g2zxkltngj9deug5n;623886
bc1q8edk8cxfdnh6gnyq9rxplmx477p3pwxydjn2pg;1K4eBND3DG7cC4CwqTGrmLnGS1ADpn2mv1;5607002
bc1qs4zx9quprhes3qa6lsemh2uf6v5kj96a4p72x3;1HXEF9LFkhQgHkW5HF4HTbiC4yz6SVcYMQ;22406
bc1qs4zx9quprhes3qa6lsemh2uf6v5kj96a4p72x3;bc1qea997z5g0ku927y8ynxp7g2zxkltngj9deug5n;623886
bc1qx7qhg0kkhc2f6avxhtmlr7h94tv9uyf0g2nypa;1B359od21BFzfDf6X5aYU2XdLkpx38nhJ2;150691
bc1qx7qhg0kkhc2f6avxhtmlr7h94tv9uyf0g2nypa;1HXEF9LFkhQgHkW5HF4HTbiC4yz6SVcYMQ;22406
bc1qu7kudnlhz0ggp0nhgzt7f8l70q5hu603lswuyx;bc1qu53p7ld2gvjsayv75avftm6p8fhcrpedyat7pu;207679
bc1qu7kudnlhz0ggp0nhgzt7f8l70q5hu603lswuyx;1B359od21BFzfDf6X5aYU2XdLkpx38nhJ2;150691
bc1qn4dhspzrnehz4qcwgzrw9tws7fvuz64pelgury;14VeG6fCRT9vSdiudb7kRBPA6FgipQcXxe;15000000
bc1qn4dhspzrnehz4qcwgzrw9tws7fvuz64pelgury;bc1qu53p7ld2gvjsayv75avftm6p8fhcrpedyat7pu;207679
bc1qmp2cvykhnhr4tau5svea0gwh90jv8dylsfk94l;bc1qxkvsn27fepdntufpd8sj9u7zmyq5jfu0ggrndx;7315
bc1qmp2cvykhnhr4tau5svea0gwh90jv8dylsfk94l;14VeG6fCRT9vSdiudb7kRBPA6FgipQcXxe;15000000
bc1ql6vpfgtwzvskc89qafcfv7qxa00mmdk6f7mjw0;1P63fERoiyY4cw3yRGPj2ampsVrtm1fdSZ;17533
bc1ql6vpfgtwzvskc89qafcfv7qxa00mmdk6f7mjw0;bc1qxkvsn27fepdntufpd8sj9u7zmyq5jfu0ggrndx;7315
bc1qzzx9vugz8gld65ethdv3g6pdfgemlqjq766pk3;1PLD6fTrNGqqhkf8UxUvcDseEdQP3VzCdP;72039
bc1qzzx9vugz8gld65ethdv3g6pdfgemlqjq766pk3;1P63fERoiyY4cw3yRGPj2ampsVrtm1fdSZ;17533
bc1qqnrl75ha752lzmw5a429acf9q02skydem5slfj;bc1qj0wgc8nk9e6pa3aqz4qm9h9hlzvc03x0zl9d0h;181872
bc1qqnrl75ha752lzmw5a429acf9q02skydem5slfj;1PLD6fTrNGqqhkf8UxUvcDseEdQP3VzCdP;72039
bc1qvu5wxgcme6g9ductvs5jxenf2yc6azmydsld5w;1BbCwSWPst8vDA63yuABjhCFsGn14t4cYT;150427
bc1qvu5wxgcme6g9ductvs5jxenf2yc6azmydsld5w;bc1qj0wgc8nk9e6pa3aqz4qm9h9hlzvc03x0zl9d0h;181872
bc1qzhkz0myccg9c2fp6x934vnaxqe3sjhw6k4zgn6;bc1qf8tyeq7rcm9wgwjc54ya2nc78pz8qdmu7qdmp6;395353
bc1qzhkz0myccg9c2fp6x934vnaxqe3sjhw6k4zgn6;1BbCwSWPst8vDA63yuABjhCFsGn14t4cYT;150427
3ArvgDNKaUvB6qaB8R1Z9EV57z4MiLRrgY;bc1qvrvzfdlh6tn0sjvmmt05qwgkhase78f5phacrk;16646
3DswUwmEjTcoUT5wRxdWeUjRUogP1xDmK9;1JnnaE6kyPbp9et8oSnAYQtyMSzgMA76Sj;44907
36WTaCMGnXP19TSStZcvKMXiik4jz8nBbQ;1DPzPn2bPYoYB2qBCSdN7FG3u4keABJD5S;449954
3FtCUw59decojw71PwWAQEiMCwrAGHXxoC;bc1qahmc48hw5gnuwlrev5fkak980pkvfp8vsd55dd;433396
3KftUZbx2F96CRZJvvr7oH2WL8XgH9X2tB;1NfD8dm7xLnakkicfoyoWkf4HUE6shKKPU;224061
39sZKw74BgmeM31B8VzoSVUKdw4rSUEBeu;bc1qnygwcxw7x80jg5smev7s2e28k8czx2azc5v8pt;1143327
3FVncXw3wpaaDYyzbY7MYfZjM3j6SdHqtn;1PVjJwd1TnnfiN6hov4xWvxRGdPj4jn3ob;60000
