Source;Target;Weight
1Mhbz3K7coC5sxBPYDsXP51GWmMXorUYaQ;bc1ql8rlu2r8yrw59wy9uvlvfwsy5vc7qxleh3wxdl;2303.95666
1LfMCtXjfxzz3Lmd1NQRdVwLaPWnGzr9WZ;bc1ql8rlu2r8yrw59wy9uvlvfwsy5vc7qxleh3wxdl;2303.95666
1LfMCtXjfxzz3Lmd1NQRdVwLaPWnGzr9WZ;33izejf13RUGZustjigDr8hgMcNtiDuxMQ;1714.656546
1LfMCtXjfxzz3Lmd1NQRdVwLaPWnGzr9WZ;1Gj3EfpP6RfzZo5U7JBsmLyZynfC1hVp7v;59458.29822
1LfMCtXjfxzz3Lmd1NQRdVwLaPWnGzr9WZ;1JfSfNkcpWC1gzYbE5SMEqcGYUMSUZWeTu;642.458372
1B4W9CZn1YpgKAT5KzDMB673m6Z4GfTiM4;33izejf13RUGZustjigDr8hgMcNtiDuxMQ;1714.656546
1B4W9CZn1YpgKAT5KzDMB673m6Z4GfTiM4;1Gj3EfpP6RfzZo5U7JBsmLyZynfC1hVp7v;59458.29822
3DkxMoZFeY7corRptKiLcHQJWVhxMBo8wx;1Gj3EfpP6RfzZo5U7JBsmLyZynfC1hVp7v;59458.29822
3DkxMoZFeY7corRptKiLcHQJWVhxMBo8wx;1JfSfNkcpWC1gzYbE5SMEqcGYUMSUZWeTu;642.458372
34krfeGdf7PqCdM4CEuWLTsBVSNmppjYpK;1JfSfNkcpWC1gzYbE5SMEqcGYUMSUZWeTu;642.458372
34krfeGdf7PqCdM4CEuWLTsBVSNmppjYpK;1KZVon6bAfe78G3HyWkzsRyaU9auiDmJN6;1937.907408
34krfeGdf7PqCdM4CEuWLTsBVSNmppjYpK;3BvxWYxzzkK4o1Dmpb5H8KXMwCUzaYRJRe;1702.178296
34krfeGdf7PqCdM4CEuWLTsBVSNmppjYpK;38PxHSuHEgGbNqL1qbejBbkZRR1cKsFBbw;297.4689154
bc1q4u7v72en2ls7r6d2kyjyj9vvn49lyzepeect6d;1KZVon6bAfe78G3HyWkzsRyaU9auiDmJN6;1937.907408
bc1q4u7v72en2ls7r6d2kyjyj9vvn49lyzepeect6d;3BvxWYxzzkK4o1Dmpb5H8KXMwCUzaYRJRe;1702.178296
bc1qfzewhmwmudr3e6dsd9crre07cs9mfvlz9ac2y6;3BvxWYxzzkK4o1Dmpb5H8KXMwCUzaYRJRe;1702.178296
bc1qfzewhmwmudr3e6dsd9crre07cs9mfvlz9ac2y6;38PxHSuHEgGbNqL1qbejBbkZRR1cKsFBbw;297.4689154
bc1qfzewhmwmudr3e6dsd9crre07cs9mfvlz9ac2y6;3EVYecbDrqwW3Z8cM3MHozHLrmHAMPVg11;8545.106119
bc1qfzewhmwmudr3e6dsd9crre07cs9mfvlz9ac2y6;3HKp4ycCTByLLDuxoixkQfaSthqGtvc67A;108.9631901
bc1qfzewhmwmudr3e6dsd9crre07cs9mfvlz9ac2y6;bc1qvlwrqj4q8ff2znrp7peyy7dah6a56l2rxtjly9;101.4984112
bc1qmuewvusggj05tt7e4c5k3qf0prd2n8zkjups95;38PxHSuHEgGbNqL1qbejBbkZRR1cKsFBbw;297.4689154
bc1qmuewvusggj05tt7e4c5k3qf0prd2n8zkjups95;3EVYecbDrqwW3Z8cM3MHozHLrmHAMPVg11;8545.106119
bc1qg2kads5pdhd902yv3e6fzrxzqv5asqwrd80rr2;3EVYecbDrqwW3Z8cM3MHozHLrmHAMPVg11;8545.106119
bc1qg2kads5pdhd902yv3e6fzrxzqv5asqwrd80rr2;3HKp4ycCTByLLDuxoixkQfaSthqGtvc67A;108.9631901
3DVZhkCm6K9ifqKqUitkz4YD5Lt9rM1nFC;3HKp4ycCTByLLDuxoixkQfaSthqGtvc67A;108.9631901
3FLz597p9d2okY2N6mP6UctJcUFMaezuu8;bc1qvlwrqj4q8ff2znrp7peyy7dah6a56l2rxtjly9;101.4984112
36sUJTUjLQ5VBCBgeBfcjyxmrbZEnNJSDc;1BRQgVBc3verGxqG9LTrrMZ6AZECDSxFRX;8.553659779
3QxgrVg1h5uJ2tAuNjDx2f1tYYsUETkJWF;16jvbRUh9yU7megGBBs2dRDN7GLFeWCxk2;3057.753915
3PmMZXGMAbq6VStA15nd1edAD57ZsPav37;361wdh9PLXkxStkr8kmRD9fDHPV4j7WoUD;18.81805151
3CZG5kiNppatqdmJSefs4jNMsynUxAvzLJ;bc1q50ucsxdjmxy58gllefy7cmh4vtcy6kt29m80tk;525.8783189
37e5MRPgiwCNdSe23GZ9souEpgLoeCXYLs;bc1qch6sp0pwu8fjw062reykgezewh0l3p6weeszat;766.9575743
3JgSUaJd5mkxxQwUcskgSL1u6N6meq3MLq;bc1qg4a49saxk8lgavltv20kvjytuc53vsfcjm3l7h;340.1831552
38HQy8Eq1G4TRMSgoyAjvN3Xnwpuh9EVAd;3DGrjCTJMMubxHWegLsMfKd5iUAdMvSWjf;13410.43533
38HQy8Eq1G4TRMSgoyAjvN3Xnwpuh9EVAd;3QnVaFUGCvpxSemxEevQQd9FH56QL7k4Ax;16.08088038
bc1qz0r3pg4q7a7cxsqug9lg6fm0hk9jq4cek8tr08;3QnVaFUGCvpxSemxEevQQd9FH56QL7k4Ax;16.08088038
bc1qz0r3pg4q7a7cxsqug9lg6fm0hk9jq4cek8tr08;3BwyPcvbobhJNMUMyidMagtBPCyRgn6ifU;198.8077531
bc1qz0r3pg4q7a7cxsqug9lg6fm0hk9jq4cek8tr08;3KVhjTXSZXXV1Ev9Gucf88D7Zsjt8G2z8w;133.1406227
bc1qz0r3pg4q7a7cxsqug9lg6fm0hk9jq4cek8tr08;1J6Cv8MSm8wYJCx2Q6r4E4XNJ7ZiBz7wav;684.2927823
bc1qr6djy07wfwna59w6h59xntfn94zuxuqtamvjdt;3BwyPcvbobhJNMUMyidMagtBPCyRgn6ifU;198.8077531
bc1qr6djy07wfwna59w6h59xntfn94zuxuqtamvjdt;3KVhjTXSZXXV1Ev9Gucf88D7Zsjt8G2z8w;133.1406227
bc1qr6djy07wfwna59w6h59xntfn94zuxuqtamvjdt;1J6Cv8MSm8wYJCx2Q6r4E4XNJ7ZiBz7wav;684.2927823
bc1qr6djy07wfwna59w6h59xntfn94zuxuqtamvjdt;31ss9vNhmYje4Tguuuu14xUwgj4o3zifbh;1167.515026
bc1qr6djy07wfwna59w6h59xntfn94zuxuqtamvjdt;3L4D9bbFPKM65p9dXdb6nV2gEdi9pm6L3L;18225.56824
bc1qzk49nmn94rmajdc2zj44gvmtv0cdjutfv0k585;3KVhjTXSZXXV1Ev9Gucf88D7Zsjt8G2z8w;133.1406227
bc1qzk49nmn94rmajdc2zj44gvmtv0cdjutfv0k585;1J6Cv8MSm8wYJCx2Q6r4E4XNJ7ZiBz7wav;684.2927823
bc1qfzya3q4hpwwtt96ysr0wu0y0vfy7682p5xtjjl;1J6Cv8MSm8wYJCx2Q6r4E4XNJ7ZiBz7wav;684.2927823
bc1qfzya3q4hpwwtt96ysr0wu0y0vfy7682p5xtjjl;31ss9vNhmYje4Tguuuu14xUwgj4o3zifbh;1167.515026
bc1qd8pugnvj0e07z7urkmegs0sfdauw5fhljmflca;31ss9vNhmYje4Tguuuu14xUwgj4o3zifbh;1167.515026
bc1qd8pugnvj0e07z7urkmegs0sfdauw5fhljmflca;3L4D9bbFPKM65p9dXdb6nV2gEdi9pm6L3L;18225.56824
bc1qksyanmekt0xrewc9kfjmtw6ft3c3u5hjewj7d8;3L4D9bbFPKM65p9dXdb6nV2gEdi9pm6L3L;18225.56824
bc1qksyanmekt0xrewc9kfjmtw6ft3c3u5hjewj7d8;32JTdR2u6Lj6DxZ76cGbrzHyhLdR7RASzQ;213.0075126
bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;32JTdR2u6Lj6DxZ76cGbrzHyhLdR7RASzQ;213.0075126
bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;3DmtWdni5p8qPKyNiPhb86Zjv3SnVvpkBE;101042.5834
bc1qhg6s4w0uqcrf02exf4c6hmfky06ap0semkv2xn;3DmtWdni5p8qPKyNiPhb86Zjv3SnVvpkBE;101042.5834
bc1qhg6s4w0uqcrf02exf4c6hmfky06ap0semkv2xn;17tpsDbyc2tJsKQYupu9A2C6hWjcj7krrf;38.64971171
bc1qhg6s4w0uqcrf02exf4c6hmfky06ap0semkv2xn;3GM3bFr5qrj3DAKMJ59RgEXqd1wL5L2F5i;1982.023495
bc1qv05v837c3x5yt09p5v9hd2kd5cw7epkj34gjhh;17tpsDbyc2tJsKQYupu9A2C6hWjcj7krrf;38.64971171
bc1qv05v837c3x5yt09p5v9hd2kd5cw7epkj34gjhh;3GM3bFr5qrj3DAKMJ59RgEXqd1wL5L2F5i;1982.023495
bc1qv05v837c3x5yt09p5v9hd2kd5cw7epkj34gjhh;1Nk8Ry53geif7Cbi6a2S777vJHKAJqrnAh;19.06564757
bc1qskfvu7ythk9fdj4rz296zt5cczeenz8e3rjeug;3GM3bFr5qrj3DAKMJ59RgEXqd1wL5L2F5i;1982.023495
bc1qskfvu7ythk9fdj4rz296zt5cczeenz8e3rjeug;1Nk8Ry53geif7Cbi6a2S777vJHKAJqrnAh;19.06564757
bc1qhvkrrlzcprat3z9vkhq3rkve7pmr2hujz80plt;1Nk8Ry53geif7Cbi6a2S777vJHKAJqrnAh;19.06564757
bc1qhvkrrlzcprat3z9vkhq3rkve7pmr2hujz80plt;39G4LcxMUbXRYnXFmesrjfZiyuVswDzuxw;2335.958543
bc1qdpusts50208c2wtehpvhjgw59kx3cxpup085a9;39G4LcxMUbXRYnXFmesrjfZiyuVswDzuxw;2335.958543
bc1qdpusts50208c2wtehpvhjgw59kx3cxpup085a9;3GYfcnCyoP685KgiCFEKvAzmBbdNnuFesr;11545.59037
bc1qdpusts50208c2wtehpvhjgw59kx3cxpup085a9;35mjqh9YP9Fvz74eST9KG8YP1o5GKvoemD;2368.681214
bc1qdpusts50208c2wtehpvhjgw59kx3cxpup085a9;39N5dAJw3TR2r4ScJjiimMtQZx5TqUkFxM;113.8494545
bc1qff3etpvk2yzhl3fn7ulzmzxr05vtc5a9vpytc0;3GYfcnCyoP685KgiCFEKvAzmBbdNnuFesr;11545.59037
bc1qff3etpvk2yzhl3fn7ulzmzxr05vtc5a9vpytc0;35mjqh9YP9Fvz74eST9KG8YP1o5GKvoemD;2368.681214
bc1qff3etpvk2yzhl3fn7ulzmzxr05vtc5a9vpytc0;39N5dAJw3TR2r4ScJjiimMtQZx5TqUkFxM;113.8494545
bc1q037efjsr05wy5s2jj6jx9nnm4h6erkn9c4r9ze;35mjqh9YP9Fvz74eST9KG8YP1o5GKvoemD;2368.681214
bc1q037efjsr05wy5s2jj6jx9nnm4h6erkn9c4r9ze;39N5dAJw3TR2r4ScJjiimMtQZx5TqUkFxM;113.8494545
bc1qxtgwcaf7wuq7r9y8c3xdgcj2flr2rmzzjrk690;39N5dAJw3TR2r4ScJjiimMtQZx5TqUkFxM;113.8494545
bc1qxtgwcaf7wuq7r9y8c3xdgcj2flr2rmzzjrk690;35p35cSfbCcaxWqWYvbaLdzcBrameHn8k7;215.1429557
3EYiB4iykTg69ngCoMdZPzznyKA2zHGe31;35p35cSfbCcaxWqWYvbaLdzcBrameHn8k7;215.1429557
3EYiB4iykTg69ngCoMdZPzznyKA2zHGe31;bc1qjhhcv66hds0c06rl6lzmtrs4vl6rqp2gy2cc63;100.5283867
32P5dpfLdfd6XJERHTkiETTkMAwbx98jW1;bc1qjhhcv66hds0c06rl6lzmtrs4vl6rqp2gy2cc63;100.5283867
32P5dpfLdfd6XJERHTkiETTkMAwbx98jW1;12aAdzBMCvpJDvhu3g7PXuy2C2P8XSKxVK;134337.5717
bc1qgmwpta56dc3xecdj4456cjhxz9zdktdpv86rdm;12aAdzBMCvpJDvhu3g7PXuy2C2P8XSKxVK;134337.5717
bc1qgmwpta56dc3xecdj4456cjhxz9zdktdpv86rdm;1JEYA71dzyB2ieSbbRgnHLBmxA2sgTk3EC;43.38544108
bc1q6cyqvaketwgel884spwvmgmj2nf6e6v3gp7wkl;1JEYA71dzyB2ieSbbRgnHLBmxA2sgTk3EC;43.38544108
bc1q6cyqvaketwgel884spwvmgmj2nf6e6v3gp7wkl;33y9nHqTarUu1AhP68728aY8FcS8dCUp6L;13179.97112
bc1q6cyqvaketwgel884spwvmgmj2nf6e6v3gp7wkl;1M1Y5rrDdUYD26BFu8EBBe3Jvx4YJVhAwp;221.2704449
bc1q8g6gmn5e76ywuu3munfqmg5e86gaen4l2xqlmm;33y9nHqTarUu1AhP68728aY8FcS8dCUp6L;13179.97112
bc1q8g6gmn5e76ywuu3munfqmg5e86gaen4l2xqlmm;1M1Y5rrDdUYD26BFu8EBBe3Jvx4YJVhAwp;221.2704449
bc1q24t2z9untfqrap0xrgpe9vkjlw6gryk0mek5q3;1M1Y5rrDdUYD26BFu8EBBe3Jvx4YJVhAwp;221.2704449
bc1q24t2z9untfqrap0xrgpe9vkjlw6gryk0mek5q3;bc1qlc9h4pe5hw6mc04prr595wf46c7fvyl4yfw0kn;58.69242571
bc1qxge6vm89e5k92xf4h2d48rl8273eqazuq05ksk;bc1qlc9h4pe5hw6mc04prr595wf46c7fvyl4yfw0kn;58.69242571
bc1qxge6vm89e5k92xf4h2d48rl8273eqazuq05ksk;161Pfi4VneTA1qufZn2BDJWny8Awm2YZbh;14086.18217
bc1q738kpdt2yk5ewejerlzfr0dfenkvgh4nxk6ke7;161Pfi4VneTA1qufZn2BDJWny8Awm2YZbh;14086.18217
bc1q738kpdt2yk5ewejerlzfr0dfenkvgh4nxk6ke7;3LtQchuY7r3NBCHh9ZPshH5HxDLED8zn85;555.7468405
bc1q738kpdt2yk5ewejerlzfr0dfenkvgh4nxk6ke7;bc1q986zly8xuq79qawtvq329hn4rujnyqwg4jd2l4;41.44366087
bc1q738kpdt2yk5ewejerlzfr0dfenkvgh4nxk6ke7;3PNcd9eCz1Nn7br3Shgcx9KrJNZQN1Ea12;82.16939599
bc1q6e763tvk62ukse30075sw6h4f5mglv2vwq5dz4;3LtQchuY7r3NBCHh9ZPshH5HxDLED8zn85;555.7468405
bc1q6e763tvk62ukse30075sw6h4f5mglv2vwq5dz4;bc1q986zly8xuq79qawtvq329hn4rujnyqwg4jd2l4;41.44366087
bc1qa037g0td62wgrgqy324lg4hca2lsndfgp2cqzc;bc1q986zly8xuq79qawtvq329hn4rujnyqwg4jd2l4;41.44366087
bc1qa037g0td62wgrgqy324lg4hca2lsndfgp2cqzc;3PNcd9eCz1Nn7br3Shgcx9KrJNZQN1Ea12;82.16939599
bc1q22z56grfgew42eu8m5nwteyk2jxnkarr9z070h;3PNcd9eCz1Nn7br3Shgcx9KrJNZQN1Ea12;82.16939599
bc1q22z56grfgew42eu8m5nwteyk2jxnkarr9z070h;38vpiE2XmqkQ3KQhKvJgoUmU4HHEB3Qoym;120.275336
bc1qh57qvkzv9gzvqv6lm3haa3uhalcu6epjnsq75l;38vpiE2XmqkQ3KQhKvJgoUmU4HHEB3Qoym;120.275336
bc1qh57qvkzv9gzvqv6lm3haa3uhalcu6epjnsq75l;1KkFiBkvHZKeSojakFDZswRwqYDzvKQGho;457.8009205
bc1qdd83dlelqmjm28279nqee0dvc5t59gfmgd8rkm;1KkFiBkvHZKeSojakFDZswRwqYDzvKQGho;457.8009205
bc1qdd83dlelqmjm28279nqee0dvc5t59gfmgd8rkm;3KjmnVEpcaHS9jXyfzVJo2pAQuAjcXLtJQ;146.5871504
bc1qdd83dlelqmjm28279nqee0dvc5t59gfmgd8rkm;1NrVFA3VcU8A3kN4htZASk6X21RYAZdmSj;673.7890471
bc1qdd83dlelqmjm28279nqee0dvc5t59gfmgd8rkm;bc1q9mgjaxka3qskckh5f5sed2ruwqsfkd9enfg5up;2388.867182
bc1qdd83dlelqmjm28279nqee0dvc5t59gfmgd8rkm;1ErzRZpCnxB8bQnV8emx7R1QKscvmTajDE;56567.7599
bc1q647j86d52ew7m2akctxygand6zgkx47dvcskrd;3KjmnVEpcaHS9jXyfzVJo2pAQuAjcXLtJQ;146.5871504
bc1q647j86d52ew7m2akctxygand6zgkx47dvcskrd;1NrVFA3VcU8A3kN4htZASk6X21RYAZdmSj;673.7890471
bc1q647j86d52ew7m2akctxygand6zgkx47dvcskrd;bc1q9mgjaxka3qskckh5f5sed2ruwqsfkd9enfg5up;2388.867182
bc1q647j86d52ew7m2akctxygand6zgkx47dvcskrd;1ErzRZpCnxB8bQnV8emx7R1QKscvmTajDE;56567.7599
bc1q647j86d52ew7m2akctxygand6zgkx47dvcskrd;3B7357CojnU4mEckGZ3NyhKsDMTw6Xcdv3;55544.87487
bc1qdsz6xzqp7md770mpr4rvw5jft5xzmjlrjer9zx;1NrVFA3VcU8A3kN4htZASk6X21RYAZdmSj;673.7890471
bc1qdsz6xzqp7md770mpr4rvw5jft5xzmjlrjer9zx;bc1q9mgjaxka3qskckh5f5sed2ruwqsfkd9enfg5up;2388.867182
bc1q3f4znugt6vs0we7ym00rtxu8avsky5q44k3gjl;bc1q9mgjaxka3qskckh5f5sed2ruwqsfkd9enfg5up;2388.867182
bc1q3f4znugt6vs0we7ym00rtxu8avsky5q44k3gjl;1ErzRZpCnxB8bQnV8emx7R1QKscvmTajDE;56567.7599
1PzsTxQFir5YXb7dDvapjzGZfWV5aSBJrm;1ErzRZpCnxB8bQnV8emx7R1QKscvmTajDE;56567.7599
1PzsTxQFir5YXb7dDvapjzGZfWV5aSBJrm;3B7357CojnU4mEckGZ3NyhKsDMTw6Xcdv3;55544.87487
19ZeHr8FboVyn8CqxBuu3UBJuqAP4LuJfL;3B7357CojnU4mEckGZ3NyhKsDMTw6Xcdv3;55544.87487
19ZeHr8FboVyn8CqxBuu3UBJuqAP4LuJfL;3AQh7tDquFNC5vhh7fq85fVRQZCe8HCfdm;157.7128867
1CXwLxWUX1yVgC1482f3WHPcEvcdUea98N;3AQh7tDquFNC5vhh7fq85fVRQZCe8HCfdm;157.7128867
1CXwLxWUX1yVgC1482f3WHPcEvcdUea98N;3BLGvm4Ynuv15KV9iJCDNGySDak4prQupz;203.1673531
1LM4EVLg6PEaKXzdL1LHbgdK8oyd9UCxNY;3BLGvm4Ynuv15KV9iJCDNGySDak4prQupz;203.1673531
1LM4EVLg6PEaKXzdL1LHbgdK8oyd9UCxNY;385GdkpK8NLaDTm7QPd8kNdc6LH5bCxXSr;42.25854651
1LSwipeHnzb2SLd9qzFBrwZBCUzSr3Qafz;385GdkpK8NLaDTm7QPd8kNdc6LH5bCxXSr;42.25854651
1LSwipeHnzb2SLd9qzFBrwZBCUzSr3Qafz;3GNZxwEWCFjuebTCjNgW83Cy7n1TVUM4ER;195.3035072
15n6zTLePBas2ugWWRWWyr2dsP81UN7Gfp;3GNZxwEWCFjuebTCjNgW83Cy7n1TVUM4ER;195.3035072
15n6zTLePBas2ugWWRWWyr2dsP81UN7Gfp;bc1qwe0cwksfyex9gv7jgvua5f3dtvfpkv8eu6v622;220.4276217
bc1q2qlkv25de5dpmhtpwq5sfahmh7rh9jzrszss8k;bc1qwe0cwksfyex9gv7jgvua5f3dtvfpkv8eu6v622;220.4276217
bc1qvt0gz6zqvcrc7gdagku9aq0squnlerhl3jegnv;1cbRAy4RvtJpXuhQ3WLWPYrRBdd3APCqh;234.1358246
bc1qqw2uvc00pfqtr3yg85pgacqkgkl2ysx32vhtps;14NXH8zw7FKBiVxU1EcuytGnmWgNTemj7n;1332.533582
bc1qqw2uvc00pfqtr3yg85pgacqkgkl2ysx32vhtps;14UFzbM67reGGtzmxE3AXrunZtM3PBLykK;472.7947223
bc1qqw2uvc00pfqtr3yg85pgacqkgkl2ysx32vhtps;1Me9xoKYn9EDh618CmTZDja16BvkEhyLwx;969.0354254
bc1qducgy0nnw7pk3r89haln2a8tn94u9crxrhhs7n;14UFzbM67reGGtzmxE3AXrunZtM3PBLykK;472.7947223
bc1qducgy0nnw7pk3r89haln2a8tn94u9crxrhhs7n;1Me9xoKYn9EDh618CmTZDja16BvkEhyLwx;969.0354254
bc1qjf0e8dw0mej9fknjhuhg6p7jzz5qk4s5jaj9vk;1Me9xoKYn9EDh618CmTZDja16BvkEhyLwx;969.0354254
bc1qjf0e8dw0mej9fknjhuhg6p7jzz5qk4s5jaj9vk;3DZB2mCLr5byDsFCJrGGTYn3z1DNjJcL5T;649.229319
bc1qx9vfksv0dd75awun29394fqmnpg6xa0xkypn0t;3DZB2mCLr5byDsFCJrGGTYn3z1DNjJcL5T;649.229319
bc1qx9vfksv0dd75awun29394fqmnpg6xa0xkypn0t;38mtMg4kcD82g3qKmAxNBp2EX179ePTJkj;105.6461315
bc1q2ahp9vpn4c6pml79jsm84ecgsrcmdaz0znq390;38mtMg4kcD82g3qKmAxNBp2EX179ePTJkj;105.6461315
bc1q2ahp9vpn4c6pml79jsm84ecgsrcmdaz0znq390;bc1q2wt2zayufcudu9ycc782vy4d3s3nv62mewruak;2341.428677
bc1qegatppeem7zynnen25vrpm250ugyt8pd95rn4t;bc1q2wt2zayufcudu9ycc782vy4d3s3nv62mewruak;2341.428677
bc1qegatppeem7zynnen25vrpm250ugyt8pd95rn4t;16o8Ufxd89Ygef5Gd22R4YfHCmRd5YfR3P;856.9094153
1EfzQuheDrxJjB42hNVeSUqdZBpFgrPmQJ;16o8Ufxd89Ygef5Gd22R4YfHCmRd5YfR3P;856.9094153
1EfzQuheDrxJjB42hNVeSUqdZBpFgrPmQJ;1P8gbQP2QnEh8z1vao16fFd2uEZ454sM34;1227.697406
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;1P8gbQP2QnEh8z1vao16fFd2uEZ454sM34;1227.697406
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;15WDSxaEbKiujfNChwiDMS4P5dxm3JEEwW;140850.2076
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;37dHdELNPbRsGeMQuaZ3kqHJgzccPNRy4B;11.73848514
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;bc1qs0pkt4j5e7e8xacd6839z37zcn5uzlexxwwwd8;38243.98459
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;bc1qqyeq9gssfr0e0laysgq06sfnzhhkj5av00xql5;365.8885818
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;3D5UDFUp6wYT5K3ZQySyjbrEk8C2SHSfDX;60.72787903
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;3LySsXceA1KfWAGvHvX1481AC5kQuhLrqo;269.8651909
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;bc1quac3m42c0ne033fzrdn9l0e7n77hhpfs9kdcdx;326.1420712
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;38TmhfWNvH6vgm5SB8wYJfuBycuQjRkfgr;1104.232019
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;3DVDW5qmAUAuMoLaodwi5Jep497ov7MpgS;63.29391188
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;35DwYLbMaNoePuUw2aAqgGgzDaepU3tUPB;43444.13351
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;32ypkb3UD2MuVSoiMquRCd1z7wn1RjbVvr;1162.110029
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;1GAUX7kAQyBkrHx2qRCQVMmvQ1DxTKRut;195.0170881
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;37YnZi6bqrzfYekGVNsYLpHGArfXK9HvvK;5808.641937
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;34humKhtPhdj6cqUihWhzQ5jcyBTy17Tym;507.9439727
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;bc1qq87gz09pf334cpj6yh0havv9uh7c298cp2vvur;44.68160461
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;366KwEjpNXiUbzUd3uLy2TQZ5VEs9ACEUM;639.0806942
19zVbQYVug5stUEWN8raAgftaTt87DTwFp;17TP6qRr2W3MqVjckcSvGok9Bg7JydcYVR;2873.346393
183cNJA2XCubc6w7tQ7DDqK3Xb53EfzH8T;15WDSxaEbKiujfNChwiDMS4P5dxm3JEEwW;140850.2076
183cNJA2XCubc6w7tQ7DDqK3Xb53EfzH8T;1P8gbQP2QnEh8z1vao16fFd2uEZ454sM34;1227.697406
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;37dHdELNPbRsGeMQuaZ3kqHJgzccPNRy4B;11.73848514
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;bc1qs0pkt4j5e7e8xacd6839z37zcn5uzlexxwwwd8;38243.98459
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;bc1qqyeq9gssfr0e0laysgq06sfnzhhkj5av00xql5;365.8885818
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;3D5UDFUp6wYT5K3ZQySyjbrEk8C2SHSfDX;60.72787903
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;3PZv17UNcinn12EqmWqSt8K12ErbKKHoJw;84.75186272
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;bc1q3l6jvu9mlmvh7dg6qn588p2vdx2uz8lrj4eygm;1871.581958
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;3LySsXceA1KfWAGvHvX1481AC5kQuhLrqo;269.8651909
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;bc1quac3m42c0ne033fzrdn9l0e7n77hhpfs9kdcdx;326.1420712
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;38TmhfWNvH6vgm5SB8wYJfuBycuQjRkfgr;1104.232019
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;3DVDW5qmAUAuMoLaodwi5Jep497ov7MpgS;63.29391188
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;35DwYLbMaNoePuUw2aAqgGgzDaepU3tUPB;43444.13351
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;32ypkb3UD2MuVSoiMquRCd1z7wn1RjbVvr;1162.110029
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;1GAUX7kAQyBkrHx2qRCQVMmvQ1DxTKRut;195.0170881
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;37YnZi6bqrzfYekGVNsYLpHGArfXK9HvvK;5808.641937
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;34humKhtPhdj6cqUihWhzQ5jcyBTy17Tym;507.9439727
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;bc1qq87gz09pf334cpj6yh0havv9uh7c298cp2vvur;44.68160461
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;366KwEjpNXiUbzUd3uLy2TQZ5VEs9ACEUM;639.0806942
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;17TP6qRr2W3MqVjckcSvGok9Bg7JydcYVR;2873.346393
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;344yCrDoE2UZbszjorW6CwgTTNE9Z6LDCV;48.35363753
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;1EM58rzU5TnD98bx5dGEkZbj3UAG3vMBaG;66.01677089
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;39cWXJDSyJScyiDi8dTMrFnQMTajFknYSi;2558.989761
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;3KMBkeHw7tjTc5NmBvPvsTEFugDbJNEqNM;99.45689783
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;3AuQoUhaJJ7v9dXLEz4YR8hfPvf1p3nfU7;321.2147246
1hdASMR5VVkEkEVZFGy9jCeDGnT9xcefA;1PCj8s8objiL9iMPi9kjwdUs61bh9kJn5g;267.3008015
