Source;Target;Weight
34Ewb9xZ97CWrXXYsUcajRbrdxtr3TF97r;bc1q26r7mwudvxjhu0xf9gzwd33f2nj49kccvamrgr;40000
32a5uQpSu9wQ37W3gWBWHPTFSQErBXwhFe;bc1q26r7mwudvxjhu0xf9gzwd33f2nj49kccvamrgr;40000
32a5uQpSu9wQ37W3gWBWHPTFSQErBXwhFe;bc1qe2gp8u5z6z9dcusjlymvz0578t0dl8qma7wn07;11690695
3MCxkWUivHtSMKfefksZgGYjzpxdGJPNZS;bc1qe2gp8u5z6z9dcusjlymvz0578t0dl8qma7wn07;11690695
3MCxkWUivHtSMKfefksZgGYjzpxdGJPNZS;bc1q88vqcgzxzl2lfqyx8v6269fwa22j0vnka4ktn5;147413
36u9xABtQNnXkShv5aXwkHc6x959tG9eoC;bc1q88vqcgzxzl2lfqyx8v6269fwa22j0vnka4ktn5;147413
36u9xABtQNnXkShv5aXwkHc6x959tG9eoC;bc1qkljamlguvamdexufdw0vp97arswv4843762kyf;5868908
345bEXUM1G74bWRANFtq39k3KReN2X4w1f;bc1qkljamlguvamdexufdw0vp97arswv4843762kyf;5868908
345bEXUM1G74bWRANFtq39k3KReN2X4w1f;bc1q0gk6qleqpyrd4ce85qepneex09huye4sr7czz5;3192649
3FARynizhGWNy6NDPSvSfb7q3p276wv9QY;bc1q0gk6qleqpyrd4ce85qepneex09huye4sr7czz5;3192649
3FARynizhGWNy6NDPSvSfb7q3p276wv9QY;bc1qy9czfztkxurh3pdrt2nt56glxvjn0d8l0lfwr4;3378
bc1q9nxrfty5ffcy8q76v3t467l333t0dr5tvyurh64qtlmq9kf48reqe3r489;bc1qy9czfztkxurh3pdrt2nt56glxvjn0d8l0lfwr4;3378
bc1q9nxrfty5ffcy8q76v3t467l333t0dr5tvyurh64qtlmq9kf48reqe3r489;bc1qeu4xwxtaplytyyjgukmr54rdt4u9x6g9hk42ar;18484407
bc1q9nxrfty5ffcy8q76v3t467l333t0dr5tvyurh64qtlmq9kf48reqe3r489;bc1quv36gr8wvv2q8my9gdy7tmhkwq4gn6ljcnqy3f;135000
35vgp5Ta2m6wNufCH6tHi7ad4E8XUSHgN4;bc1qeu4xwxtaplytyyjgukmr54rdt4u9x6g9hk42ar;18484407
35vgp5Ta2m6wNufCH6tHi7ad4E8XUSHgN4;bc1quv36gr8wvv2q8my9gdy7tmhkwq4gn6ljcnqy3f;135000
13GKJmBCzHnUXwai1RhKnMDS16XcufCgqi;bc1quv36gr8wvv2q8my9gdy7tmhkwq4gn6ljcnqy3f;135000
1FJwSLUEwuK8yWZosionuJjAQtNYwnbKSa;bc1qczpffrcaq9avynfznkghjazdeqpvppmyjslksp;3400037
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qlmyeweezsdvw7kzc0uc4u4jc2me9fw7c79pymt;19041697
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qf89vyxadmf03esrfg2n96pj2nl2923wh6w9k9c;292567
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qg3r7n0z3u6k65yu5r7cq5d99ezalh3znyvjgex;3710882
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1q0r52wmfwqfmy8almhyrlzllneqr8ss64qfjnym;14899
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1q85f7d7fcdvlflh4g8fna9q363t49mswjp9wlkt;63833
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1q76et3gvj52kyjju9v94fwun4u8260zp9ewym78;19837564
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qhv9wksrft2tjsklpvh8wn0f4qjm9ahw3z9ykvd;7226158
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1q53s0eyxfgu2yn868spvy0emhyzpj5446s5ygrq;26692
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qjme0qnj5x76rmvyl2eq96m8drl7k6s9cyq0n4q;15231
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1q8vw4s7he06a84a8k2kyvmqtgc8h9sk3ctcquah;12695754
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qd9g334ljtl3uhnrpg4lfkwk3np8n0gd7zgahlq;127591
bc1qcg3zrl5kw23v20mzc6qhf9ncjc84a453h7h0v39mwh3fm6ke5hvsd3anp7;bc1qnps43hlvp2qgck7n53msztvzwx6n2yt6mayyzq;3384738
bc1qk3vemectx0tldza4278y9t7n7qzgpyndzge2ttjd3grx4jacaq8sqe4vaj;bc1qf89vyxadmf03esrfg2n96pj2nl2923wh6w9k9c;292567
bc1qk3vemectx0tldza4278y9t7n7qzgpyndzge2ttjd3grx4jacaq8sqe4vaj;bc1qg3r7n0z3u6k65yu5r7cq5d99ezalh3znyvjgex;3710882
bc1qk3vemectx0tldza4278y9t7n7qzgpyndzge2ttjd3grx4jacaq8sqe4vaj;bc1q0r52wmfwqfmy8almhyrlzllneqr8ss64qfjnym;14899
1GqeRmHAPhDmnXiyboYVVt1uadfEM1vEZW;bc1qg3r7n0z3u6k65yu5r7cq5d99ezalh3znyvjgex;3710882
3NGWNuLcKnPdZ2FFKwCDVMkFqqpMTURTZq;bc1q0r52wmfwqfmy8almhyrlzllneqr8ss64qfjnym;14899
3H4TVsguwreQoWpECyxwMSJsnWZgzLxEbw;bc1q85f7d7fcdvlflh4g8fna9q363t49mswjp9wlkt;63833
3NpgQfbwP8NKuTNdntDehncNFGa6q3wDy8;bc1q76et3gvj52kyjju9v94fwun4u8260zp9ewym78;19837564
3MKX3SgpRaL1a7myzgAnnW2HEM3axbpWuc;bc1qhv9wksrft2tjsklpvh8wn0f4qjm9ahw3z9ykvd;7226158
35BVXgJ5LUHhxE7dk2jsJhp7j7cEJvXTFx;bc1q53s0eyxfgu2yn868spvy0emhyzpj5446s5ygrq;26692
36tkh4NFPiUVQBGJ3s53SSE2BSpAqyBFDx;bc1qjme0qnj5x76rmvyl2eq96m8drl7k6s9cyq0n4q;15231
3GyriA2BJnz5Uop98QZy8JAYmaQYTUdqi3;bc1q8vw4s7he06a84a8k2kyvmqtgc8h9sk3ctcquah;12695754
bc1qp0rfkx4w2xxhcn6dnjd9l4suy579uqaymusugy2tpzdsphclzxvsv5k4yl;bc1qd9g334ljtl3uhnrpg4lfkwk3np8n0gd7zgahlq;127591
bc1qp0rfkx4w2xxhcn6dnjd9l4suy579uqaymusugy2tpzdsphclzxvsv5k4yl;bc1qnps43hlvp2qgck7n53msztvzwx6n2yt6mayyzq;3384738
bc1qp0rfkx4w2xxhcn6dnjd9l4suy579uqaymusugy2tpzdsphclzxvsv5k4yl;bc1qquef0rprcxxmt5q7lhxphqglxfuud4sktlnlkr;138000
bc1qp0rfkx4w2xxhcn6dnjd9l4suy579uqaymusugy2tpzdsphclzxvsv5k4yl;bc1qul0m8umpf0360xxd2syuvhdpa2xcyfnrhywp2q;4700460
bc1qp0rfkx4w2xxhcn6dnjd9l4suy579uqaymusugy2tpzdsphclzxvsv5k4yl;bc1qjenhqfk6jf8zfmqwcgph3nvwzrlewrq4fk2tx7;2675
bc1qp0rfkx4w2xxhcn6dnjd9l4suy579uqaymusugy2tpzdsphclzxvsv5k4yl;bc1q3xz8s6k84qd0pvzgns70h6lvv7ky0faq3vpncn;5179891
bc1qzn6aatl6eedq3s86uz7nd76g8atemgtjnyj8sq;bc1qnps43hlvp2qgck7n53msztvzwx6n2yt6mayyzq;3384738
13mU95WksBxL2BTeP8bAjeAJfSDS2EMvSp;bc1qquef0rprcxxmt5q7lhxphqglxfuud4sktlnlkr;138000
13QVsxPzVz5kEPBLwrB4Sq8C9oCUPxfjkk;bc1qul0m8umpf0360xxd2syuvhdpa2xcyfnrhywp2q;4700460
13QVsxPzVz5kEPBLwrB4Sq8C9oCUPxfjkk;3C1LN93Sr39XNGs33h8mhhv76B25wKENvZ;11002.10401
13QVsxPzVz5kEPBLwrB4Sq8C9oCUPxfjkk;3QHzcTEnVqeEX1U1YCSiqgowAiPUKQTD2P;9223.201221
bc1qa2wyr4ynxr6euggncf76rv7m5awfsjyag3334z;bc1qjenhqfk6jf8zfmqwcgph3nvwzrlewrq4fk2tx7;2675
bc1qa2wyr4ynxr6euggncf76rv7m5awfsjyag3334z;bc1q3xz8s6k84qd0pvzgns70h6lvv7ky0faq3vpncn;5179891
1N4S3hdS1ahfsZAzLg9su32Hq359UiAUuR;bc1q3xz8s6k84qd0pvzgns70h6lvv7ky0faq3vpncn;5179891
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1q56ukfuml7tshz6dgztdqq67j9hnk689f5z9052;13367144
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1q0pgwmxv9sp2fxgu5adlckxhg3rl9r0qg2ejvc2;22766
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qh4v278jlah5xw42suqdyyhkw3284hxav92ye4j;1621602
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qc5pde6hz8h04rtqjkpd3gu6x4vaz47dlfuuuurjnp38kvrqut34qu9qwvy;468500
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50792.18974
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892288.2937
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50807.81026
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892562.7063
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qslfqtqtj5xgk9zfvcxsx9n47vvcu9pyxp98zys;922808.8079
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qzlhgnpx6j30xqe8n922tps6neg58xgcgcy9k00;21071.13383
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qslfqtqtj5xgk9zfvcxsx9n47vvcu9pyxp98zys;925337.1921
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qzlhgnpx6j30xqe8n922tps6neg58xgcgcy9k00;21128.86617
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;bc1qmz6z5l5zlhhwj73r0t8r6re3dtaqcm0t90l6ad;40265729
bc1q73wfsgx6hhc56nd3gvg0rzk2225wj59e2kw574;34LCbEBkf8Wkf5Zhbrt7rGF5UXGNTXWnmt;277400
19v5pC2nVgqKAgEJyXdFCJ75p7tcVw5UMd;bc1q0pgwmxv9sp2fxgu5adlckxhg3rl9r0qg2ejvc2;22766
bc1qhesfw02prree2u7fz0wwfjxpz27at6f8xwvny00vvcf363fe6urswt5vhh;bc1qh4v278jlah5xw42suqdyyhkw3284hxav92ye4j;1621602
bc1qhesfw02prree2u7fz0wwfjxpz27at6f8xwvny00vvcf363fe6urswt5vhh;bc1qc5pde6hz8h04rtqjkpd3gu6x4vaz47dlfuuuurjnp38kvrqut34qu9qwvy;468500
bc1qhesfw02prree2u7fz0wwfjxpz27at6f8xwvny00vvcf363fe6urswt5vhh;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50792.18974
bc1qhesfw02prree2u7fz0wwfjxpz27at6f8xwvny00vvcf363fe6urswt5vhh;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892288.2937
bc1qhesfw02prree2u7fz0wwfjxpz27at6f8xwvny00vvcf363fe6urswt5vhh;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50807.81026
bc1qhesfw02prree2u7fz0wwfjxpz27at6f8xwvny00vvcf363fe6urswt5vhh;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892562.7063
bc1qlgxyy02unjephz7qw8r582cgflwmfk63c48rss6vgl6qxay89maqlfdyay;bc1qc5pde6hz8h04rtqjkpd3gu6x4vaz47dlfuuuurjnp38kvrqut34qu9qwvy;468500
bc1qlgxyy02unjephz7qw8r582cgflwmfk63c48rss6vgl6qxay89maqlfdyay;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50792.18974
bc1qlgxyy02unjephz7qw8r582cgflwmfk63c48rss6vgl6qxay89maqlfdyay;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892288.2937
bc1qykmtynh9w2004lcadz734v6egywgs276xj39tccgahkhs2fwl6as967gp6;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50792.18974
bc1qykmtynh9w2004lcadz734v6egywgs276xj39tccgahkhs2fwl6as967gp6;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892288.2937
bc1qykmtynh9w2004lcadz734v6egywgs276xj39tccgahkhs2fwl6as967gp6;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50807.81026
3M5RpBSoCgArVgfKSvNdfEFq1Khr3NfGnx;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892288.2937
3M5RpBSoCgArVgfKSvNdfEFq1Khr3NfGnx;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50807.81026
3DYRyvAimcT4iPVHknwz9WCRVLGodVVLDC;1d5VtuupvCYJgfB68DZE2X7QFPLkXPDe3;50807.81026
3DYRyvAimcT4iPVHknwz9WCRVLGodVVLDC;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892562.7063
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q2ffs896tllc0j4taprmz7kp4ua6ypmldt9x4ev;892562.7063
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qslfqtqtj5xgk9zfvcxsx9n47vvcu9pyxp98zys;922808.8079
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qzlhgnpx6j30xqe8n922tps6neg58xgcgcy9k00;21071.13383
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qslfqtqtj5xgk9zfvcxsx9n47vvcu9pyxp98zys;925337.1921
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qzlhgnpx6j30xqe8n922tps6neg58xgcgcy9k00;21128.86617
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qmz6z5l5zlhhwj73r0t8r6re3dtaqcm0t90l6ad;40265729
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;34LCbEBkf8Wkf5Zhbrt7rGF5UXGNTXWnmt;277400
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qepeq4k50tng9ct5wjtapqe0l2p63pn2fn6dlve;40310323
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3Fkv54aDjXkFUgwF2PExFPcVNvJQzGJKD1;33300
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3JrW8xuKjPTQLExfuFWns3C9XF2U5HpPrX;303200
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qv2q5q8x9uqaxedw44yvhkygzuhxkptrr4gyua7;40946815
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;32dSH81w9FikGzusuBx9Py29CEVmPLbXTJ;68000
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q83ka75fhzag6mwxtpgxgvy0z8s2akt2l6n3mdk;40629910
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q425xtemxnu3luh4vq93j37j2vukftugpd6sy89;40456286
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3KcaaHVHpqHHoZHFTYEtieAX5p8LoLpums;114000
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3GBKioGJG3oMywnx1ACU3rTSV611KuHPvY;844800
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qnxscwsxnvy65y6pyxk4eaasjpjld8zteg3jusg;40676151
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3Ltud3198sB2kuuFFLrnqZBWqdJBqiEihL;384600
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qr7pqwkrrujpcl3nnnew328fgs0xkdgkj8lruzt;39971701
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3FhDZrc6FWFAsdMQMBvrkBVBQ3hMukASpY;673500
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qkf4uf8f070y66nqwrqfk4f8v8ehsn95h2jrkwh;40623271
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qta664van5qzfuvcguw6gf79lwdx666v5hx6325;40987371
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;1HtvHYN6nLN3cD5Hw9sEZQtFeLVK8Qt4WX;19260
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qhu7l8v9nnwsq2xelt42pfs8qdtynvl99wztz3p;40241727
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;15Z3HVKwYkx54ocvrFmESaBvmXkCvmvrNh;251400
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q5pquaqt37mkc9dltx3ajnh64nk7aks5zx64njw;39876468
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;14gGa4CEHggxFJAieyWhrhrnZNivoiSD1u;132094
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q7guh67kc69sns9fg966nt776y907pj5eel8vkk;39813386
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1qfx8cjeyezvut7krt04e7s67fn6544lkq0u8faq;39866014
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;1C9QoVKf87TvchQdcfBfd94Wgy5YEGPnbZ;161787
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;37yVX6Py66z8BkivQ9LG5EaywpS7bx84Hw;136369
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q0dampf9h80gpr7zhpj8dqgpqkpz95hn2m8fmgz;11463394
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;3DiYa4ouHWJ6mkrf2QV9HH7S2G65NnAQrr;200000
38XHDhKv2uF3MgpGFNmwc688vuLr2dEh7s;bc1q97yc0yq56n3gydu6m6z2gunt0vpfv8a56vawlr;4045885
351Vqwwmg7q3aHrYAbXmPb2LdCLKxDQMra;bc1qslfqtqtj5xgk9zfvcxsx9n47vvcu9pyxp98zys;922808.8079
16DQygXwBpkNWtfTM2bsyb5Vky4TNxwWiS;bc1qzlhgnpx6j30xqe8n922tps6neg58xgcgcy9k00;21071.13383
3HonLCEJSdjkCtAqD7GBjPd7qpaPq6LWK5;bc1qslfqtqtj5xgk9zfvcxsx9n47vvcu9pyxp98zys;925337.1921
1QBBDyESNqjNMYsEWCZ5WeGzNEC1wEcMNP;bc1qzlhgnpx6j30xqe8n922tps6neg58xgcgcy9k00;21128.86617
bc1qepu87rjst8j8hk47x4fugg4uxa4mlvcmd8h2uh;bc1qmz6z5l5zlhhwj73r0t8r6re3dtaqcm0t90l6ad;40265729
bc1qepu87rjst8j8hk47x4fugg4uxa4mlvcmd8h2uh;34LCbEBkf8Wkf5Zhbrt7rGF5UXGNTXWnmt;277400
1DmEcx2R9u5YbaBWqMcggZ6aT8FyFKcYft;34LCbEBkf8Wkf5Zhbrt7rGF5UXGNTXWnmt;277400
bc1q3nhwn7064h8d79zzvnml4petrljfs0xsnhztyh;bc1qepeq4k50tng9ct5wjtapqe0l2p63pn2fn6dlve;40310323
bc1q3nhwn7064h8d79zzvnml4petrljfs0xsnhztyh;3Fkv54aDjXkFUgwF2PExFPcVNvJQzGJKD1;33300
18m4vMQ3uifNxBFxCSVoR2ffiaY2RtAZPH;3Fkv54aDjXkFUgwF2PExFPcVNvJQzGJKD1;33300
18m4vMQ3uifNxBFxCSVoR2ffiaY2RtAZPH;3JrW8xuKjPTQLExfuFWns3C9XF2U5HpPrX;303200
18m4vMQ3uifNxBFxCSVoR2ffiaY2RtAZPH;bc1qv2q5q8x9uqaxedw44yvhkygzuhxkptrr4gyua7;40946815
18m4vMQ3uifNxBFxCSVoR2ffiaY2RtAZPH;32dSH81w9FikGzusuBx9Py29CEVmPLbXTJ;68000
13WiiQQCJFn75wcyeajN5CXX6uCC7U5X8Q;3JrW8xuKjPTQLExfuFWns3C9XF2U5HpPrX;303200
1JC9kwqWmwtH4AycxhJCijHUfQpwZsWGz8;bc1qv2q5q8x9uqaxedw44yvhkygzuhxkptrr4gyua7;40946815
1JC9kwqWmwtH4AycxhJCijHUfQpwZsWGz8;32dSH81w9FikGzusuBx9Py29CEVmPLbXTJ;68000
1JC9kwqWmwtH4AycxhJCijHUfQpwZsWGz8;bc1q83ka75fhzag6mwxtpgxgvy0z8s2akt2l6n3mdk;40629910
348Ut6RPMB75hys7BYPZwRrYfyE8h59QiP;32dSH81w9FikGzusuBx9Py29CEVmPLbXTJ;68000
348Ut6RPMB75hys7BYPZwRrYfyE8h59QiP;bc1q83ka75fhzag6mwxtpgxgvy0z8s2akt2l6n3mdk;40629910
348Ut6RPMB75hys7BYPZwRrYfyE8h59QiP;bc1q425xtemxnu3luh4vq93j37j2vukftugpd6sy89;40456286
3AyLUhC3tKtGccaSReKwk5DzhgzowtvnUQ;bc1q83ka75fhzag6mwxtpgxgvy0z8s2akt2l6n3mdk;40629910
3AyLUhC3tKtGccaSReKwk5DzhgzowtvnUQ;bc1q425xtemxnu3luh4vq93j37j2vukftugpd6sy89;40456286
3AyLUhC3tKtGccaSReKwk5DzhgzowtvnUQ;3KcaaHVHpqHHoZHFTYEtieAX5p8LoLpums;114000
36GyMADs8BJ8rDy1B15hGgZ9whyaUCcW7t;bc1q425xtemxnu3luh4vq93j37j2vukftugpd6sy89;40456286
36GyMADs8BJ8rDy1B15hGgZ9whyaUCcW7t;3KcaaHVHpqHHoZHFTYEtieAX5p8LoLpums;114000
36GyMADs8BJ8rDy1B15hGgZ9whyaUCcW7t;3GBKioGJG3oMywnx1ACU3rTSV611KuHPvY;844800
1Lk9154Qu3BsTodyebhxjKfrRnayd6yL6Q;3KcaaHVHpqHHoZHFTYEtieAX5p8LoLpums;114000
bc1qp704s04x3eckphs2mws0tuh23zqlkazan4w442;3GBKioGJG3oMywnx1ACU3rTSV611KuHPvY;844800
bc1qaawd2ljyvg7l76df5skt0j2lmq72wh0nq5pv7a;bc1qnxscwsxnvy65y6pyxk4eaasjpjld8zteg3jusg;40676151
bc1qec9t6m2pw4kry7nq9e5a93683863waya8h0ren;3Ltud3198sB2kuuFFLrnqZBWqdJBqiEihL;384600
17UoXjAWRfEhDKKFSYxhZQirS5n2AsmKH1;bc1qr7pqwkrrujpcl3nnnew328fgs0xkdgkj8lruzt;39971701
1KPwUY9YaFPiGX9aWBju37jGS5b9kkHce7;3FhDZrc6FWFAsdMQMBvrkBVBQ3hMukASpY;673500
1KPwUY9YaFPiGX9aWBju37jGS5b9kkHce7;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;11358.26802
1KPwUY9YaFPiGX9aWBju37jGS5b9kkHce7;3KUnkZH4oygRSkFhDrMkhmkx7mrKJH9pJG;60683.99193
bc1qnw9052c09s97nqe9jkeatjmjqxws2qasge8ceh;bc1qkf4uf8f070y66nqwrqfk4f8v8ehsn95h2jrkwh;40623271
bc1qnw9052c09s97nqe9jkeatjmjqxws2qasge8ceh;bc1qta664van5qzfuvcguw6gf79lwdx666v5hx6325;40987371
18DT79iEWbr1cwYPuHbrqyPisxMknf9xMd;bc1qta664van5qzfuvcguw6gf79lwdx666v5hx6325;40987371
bc1q330ujut06vvuyaylusmsxkh5q8qjg56zzg728c;1HtvHYN6nLN3cD5Hw9sEZQtFeLVK8Qt4WX;19260
bc1q330ujut06vvuyaylusmsxkh5q8qjg56zzg728c;bc1qhu7l8v9nnwsq2xelt42pfs8qdtynvl99wztz3p;40241727
bc1qenxtcnlcdn7gs7dldw354jds650nh98x0zjp05;bc1qhu7l8v9nnwsq2xelt42pfs8qdtynvl99wztz3p;40241727
bc1qenxtcnlcdn7gs7dldw354jds650nh98x0zjp05;15Z3HVKwYkx54ocvrFmESaBvmXkCvmvrNh;251400
1JLidYuPVJzG699sEW6nVGU11xdMK9ssmr;15Z3HVKwYkx54ocvrFmESaBvmXkCvmvrNh;251400
36ueTjG382DtLF5ebiq8GwNB1L7nBrmmc6;bc1q5pquaqt37mkc9dltx3ajnh64nk7aks5zx64njw;39876468
36ueTjG382DtLF5ebiq8GwNB1L7nBrmmc6;14gGa4CEHggxFJAieyWhrhrnZNivoiSD1u;132094
36ueTjG382DtLF5ebiq8GwNB1L7nBrmmc6;bc1q7guh67kc69sns9fg966nt776y907pj5eel8vkk;39813386
bc1qc9cms95tlhdnweswl4kc54w6unaypgjdd4v6um;14gGa4CEHggxFJAieyWhrhrnZNivoiSD1u;132094
bc1qmc95ylkpqwad8y2hv39fm9qq0j7zyzccaraezc;bc1q7guh67kc69sns9fg966nt776y907pj5eel8vkk;39813386
bc1qu0xthd2zkp7muwayq8yz9xue29ufsgve58ag5c;bc1qfx8cjeyezvut7krt04e7s67fn6544lkq0u8faq;39866014
bc1qugkvfah55ms797qgqc7ytaqdcnk9d9xvj4h5s4;1C9QoVKf87TvchQdcfBfd94Wgy5YEGPnbZ;161787
1ASJt7Qvdrnk9nZUCjLYTGUMWh8Sbf8SaN;37yVX6Py66z8BkivQ9LG5EaywpS7bx84Hw;136369
3L1p2tUHPwrRN3qgf4Hm1R73e29hFshbnp;bc1q0dampf9h80gpr7zhpj8dqgpqkpz95hn2m8fmgz;11463394
1B5fXTwjBqU6iE4K3ntaWXE6cxLHkPwq3S;3DiYa4ouHWJ6mkrf2QV9HH7S2G65NnAQrr;200000
1DDGwSxXzaushuBjpeaxihEnSdnjwH2rD3;bc1q97yc0yq56n3gydu6m6z2gunt0vpfv8a56vawlr;4045885
bc1qfv998pxl0xfdgexp5lu443amz3j287s76kqtt9;bc1qhaqfgav40w9rkaycupyd3fdzsndchu36085tpe;6162371
bc1qfv998pxl0xfdgexp5lu443amz3j287s76kqtt9;bc1qyda4p3tsa7j5f0uq4f2hv8tugq2dame40rs0ad;17797692
113xhfphhpXm92KKXRMoLhZFoB2tqLCjBQ;bc1qyda4p3tsa7j5f0uq4f2hv8tugq2dame40rs0ad;17797692
bc1q298y9da7nlxft2xd83dsjrglx87zz7fc3c9uqzgdfxreejtgtmwqe9dzsf;3DqjUq9bR6roUTQHJKJW4E3iw2TWiHtu4L;531940
bc1q298y9da7nlxft2xd83dsjrglx87zz7fc3c9uqzgdfxreejtgtmwqe9dzsf;31i6wLtUdZUvAp43GtNov2VPfGN36TbqNw;486652
bc1q298y9da7nlxft2xd83dsjrglx87zz7fc3c9uqzgdfxreejtgtmwqe9dzsf;bc1qpyg0a8ucrqmyfj2wgsug5wf4e3v8w5s24nwxfp;7538994
bc1q298y9da7nlxft2xd83dsjrglx87zz7fc3c9uqzgdfxreejtgtmwqe9dzsf;38XU2yDpnX4KypE3LA2thoqChkRPcGN8do;768248
