Source;Target;Weight
3H57PtdoCoVWA4B9eEUjj5X82mQRgKZiFW;bc1qclsyzuql4sn06nxasd79e5c6fwsp2a3hcyhlkd;2483484347
3H57PtdoCoVWA4B9eEUjj5X82mQRgKZiFW;18YwqtJEPyXpixKwi2Xi36AqK52fJNfsjR;2048083
39bYNkC3WB4pd68xC6rFSbRN4AuK7AHi2K;18YwqtJEPyXpixKwi2Xi36AqK52fJNfsjR;2048083
39bYNkC3WB4pd68xC6rFSbRN4AuK7AHi2K;1A3fzXU3mAzAvXHit4nTdma6JSongGZrjc;2434191
39bYNkC3WB4pd68xC6rFSbRN4AuK7AHi2K;bc1qeqesfwszx3uj3k4cgfqud4glznddyx8e3wj978;2478928073
3JHpKBZBrFU2bXNEH8ZRFT8jqJAB2qjkuy;1A3fzXU3mAzAvXHit4nTdma6JSongGZrjc;2434191
3JHpKBZBrFU2bXNEH8ZRFT8jqJAB2qjkuy;bc1qeqesfwszx3uj3k4cgfqud4glznddyx8e3wj978;2478928073
39fchV2hDhXUNqqUFPFzwR9TVqHg1yBdu2;bc1qeqesfwszx3uj3k4cgfqud4glznddyx8e3wj978;2478928073
39fchV2hDhXUNqqUFPFzwR9TVqHg1yBdu2;3LRyM7pz5yYPABToa2B8kEYWcPC1ruJv4R;586208
36CLWzvrULoRXDzncLuYEBGCPXyjkSek8v;3LRyM7pz5yYPABToa2B8kEYWcPC1ruJv4R;586208
36CLWzvrULoRXDzncLuYEBGCPXyjkSek8v;1ApcUFnxynQ2JTAx93Dvy5XjHeivicB87i;3950000
1BwWF56mdTmQfxm9JLQy3wFeSkyHifmRz9;1ApcUFnxynQ2JTAx93Dvy5XjHeivicB87i;3950000
3BxXipZxYSdpEX5dizjpA9gVjHQJPSeZuC;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;9872408457
3BxXipZxYSdpEX5dizjpA9gVjHQJPSeZuC;3NbQ3jE6w4qrkzKsDBDZM1oKik7qGTK1q8;12897.01083
39G6vtLmDduhcHdgkNu8HRj6krBsbWgL9b;3NbQ3jE6w4qrkzKsDBDZM1oKik7qGTK1q8;12897.01083
129FtWsHvbU7G28St8CCoXnjKyfEZbL5sd;1Lr6KZbffFo1GLnmogc6VUrLb6Gw1t1Edf;92004.07943
129FtWsHvbU7G28St8CCoXnjKyfEZbL5sd;3NbQ3jE6w4qrkzKsDBDZM1oKik7qGTK1q8;2025603.989
3Gf6dqbu6JcGFpL8NsexFstapedeV5FyWW;3NbQ3jE6w4qrkzKsDBDZM1oKik7qGTK1q8;2025603.989
3BPhGnsug1YbQE9Piv7afqMxGnh1oGxCvT;1Lr6KZbffFo1GLnmogc6VUrLb6Gw1t1Edf;14450156.92
1NnaDEku2s2pyLVMGkSZKTbS3ifqKZKJ3w;18Bk8gTzJzZLjZCfDAdpVpwxp1Cw2ccMVi;97681
1NnaDEku2s2pyLVMGkSZKTbS3ifqKZKJ3w;18bFAX92fAztDXpqQFatBNEiPXCzqiy6Fq;143703736
bc1qf6t3lzuef49klmsrsr2fcdvqamwjm5s9u2whtj746mgn82vg82pszxg0kd;18bFAX92fAztDXpqQFatBNEiPXCzqiy6Fq;143703736
bc1qf6t3lzuef49klmsrsr2fcdvqamwjm5s9u2whtj746mgn82vg82pszxg0kd;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;1797355063
bc1qf6t3lzuef49klmsrsr2fcdvqamwjm5s9u2whtj746mgn82vg82pszxg0kd;3L7k2yfexUqRcvYojSix8VhJ45XeSzfqdG;88364.59172
3PE8YNtajCK9ouyT9kfG61fzTvxQYsRsuj;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;1797355063
3PE8YNtajCK9ouyT9kfG61fzTvxQYsRsuj;3L7k2yfexUqRcvYojSix8VhJ45XeSzfqdG;88364.59172
3PE8YNtajCK9ouyT9kfG61fzTvxQYsRsuj;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;868037.8544
3C4TwyCYEUKmWtAknDDjsqcqg74jmeqjfP;3L7k2yfexUqRcvYojSix8VhJ45XeSzfqdG;88364.59172
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;868037.8544
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;3L7k2yfexUqRcvYojSix8VhJ45XeSzfqdG;963106.4083
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;9460948.146
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;bc1qyl9fze4sm2etpzmyf7rpx0ks62mhcuezkn6rfs;483138290
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;3ChSuSy3oeBvjtkPQDH5yERspPzS8fzehe;609645016
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;391j5a1fBamt2CL7mNAHy5LnSQG44htkJv;634769951
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7153478716
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;37RyWucrxKgWP9TVcSfPbSz52uvsuSDJhQ;2000000
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;3NoNoLnCKNyn3BRqfKKGvyoG5vefPCg8XC;5813460
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
147RJ2MyTosnT9r3pAYWSR6w8X7UmheEQo;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
374Vg8gWpzJAasZm7ukgrV6cnYT8s9MKcV;3L7k2yfexUqRcvYojSix8VhJ45XeSzfqdG;963106.4083
374Vg8gWpzJAasZm7ukgrV6cnYT8s9MKcV;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;9460948.146
374Vg8gWpzJAasZm7ukgrV6cnYT8s9MKcV;bc1qyl9fze4sm2etpzmyf7rpx0ks62mhcuezkn6rfs;483138290
399tjoaeY3B2yDSquNNQRV7jZtu54uAz9A;3AWDcijmqdgb4Hxpra3p2k8nfm76UFCDed;9460948.146
399tjoaeY3B2yDSquNNQRV7jZtu54uAz9A;bc1qyl9fze4sm2etpzmyf7rpx0ks62mhcuezkn6rfs;483138290
399tjoaeY3B2yDSquNNQRV7jZtu54uAz9A;3ChSuSy3oeBvjtkPQDH5yERspPzS8fzehe;609645016
1NdqsVP87fu7qRqizsis6xhu5JcyvAyfLC;bc1qyl9fze4sm2etpzmyf7rpx0ks62mhcuezkn6rfs;483138290
1NdqsVP87fu7qRqizsis6xhu5JcyvAyfLC;3ChSuSy3oeBvjtkPQDH5yERspPzS8fzehe;609645016
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;3ChSuSy3oeBvjtkPQDH5yERspPzS8fzehe;609645016
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;391j5a1fBamt2CL7mNAHy5LnSQG44htkJv;634769951
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7153478716
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;37RyWucrxKgWP9TVcSfPbSz52uvsuSDJhQ;2000000
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;3NoNoLnCKNyn3BRqfKKGvyoG5vefPCg8XC;5813460
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;354RJU2jA6rAsicck4wuFEVbsZ76kT8ZYW;106332
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;386GrYjGFJy8HQArt9DvD8KMTc3H9hXsUT;698965023
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;39bN7zyd7tVPYEy9RyMp7GbsXDNssrxFHx;759270014
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;6886861072
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;4352.702846
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;203615.8821
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;400543.2972
12BrTUXbjrXRoBQAcmUTGma8N7evwP6WHt;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;18737088.12
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;391j5a1fBamt2CL7mNAHy5LnSQG44htkJv;634769951
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7153478716
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;37RyWucrxKgWP9TVcSfPbSz52uvsuSDJhQ;2000000
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;3NoNoLnCKNyn3BRqfKKGvyoG5vefPCg8XC;5813460
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;354RJU2jA6rAsicck4wuFEVbsZ76kT8ZYW;106332
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;386GrYjGFJy8HQArt9DvD8KMTc3H9hXsUT;698965023
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;39bN7zyd7tVPYEy9RyMp7GbsXDNssrxFHx;759270014
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;6886861072
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;4352.702846
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;203615.8821
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;400543.2972
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;18737088.12
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;3MNqmC1wyVxQi9wvvdPJPc8DBpNxs755JX;51831.35403
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;3B2oK1JxEEutw4AcNjrBiX7NMP3z9mYzzj;297998.0789
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;3MNqmC1wyVxQi9wvvdPJPc8DBpNxs755JX;215719.646
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;3B2oK1JxEEutw4AcNjrBiX7NMP3z9mYzzj;1240253.921
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;186TSEp48dfMjxCvZBjNgo9dPbPxnjdbuE;2650398
1nRFMriLniM56QJHv4ztUFWJJnyMbA256;bc1qrrpgktqcyg6aetxyev6ljmt6w3hsydav0p6ean22u7pq9lsd3h0szqnmre;50230000
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7153478716
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;37RyWucrxKgWP9TVcSfPbSz52uvsuSDJhQ;2000000
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;3NoNoLnCKNyn3BRqfKKGvyoG5vefPCg8XC;5813460
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;354RJU2jA6rAsicck4wuFEVbsZ76kT8ZYW;106332
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;386GrYjGFJy8HQArt9DvD8KMTc3H9hXsUT;698965023
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;39bN7zyd7tVPYEy9RyMp7GbsXDNssrxFHx;759270014
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;6886861072
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;4352.702846
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;203615.8821
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;400543.2972
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;203898.1252
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;1110511.212
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;751402.7881
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;bc1qgextqe5ael4rp0kfcffs0m4nd5qc9pdmuw9f2a;1690760
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;bc1qqk90xzdxp4al5y6j4z4slxtqm9vn8l3mlwa0e4;1760040
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;37RyWucrxKgWP9TVcSfPbSz52uvsuSDJhQ;2000000
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7153478716
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;3NoNoLnCKNyn3BRqfKKGvyoG5vefPCg8XC;5813460
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;354RJU2jA6rAsicck4wuFEVbsZ76kT8ZYW;106332
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;386GrYjGFJy8HQArt9DvD8KMTc3H9hXsUT;698965023
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;39bN7zyd7tVPYEy9RyMp7GbsXDNssrxFHx;759270014
1ErQfGxAZeMppkfKhQkXbJGigothqKEtUc;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;6886861072
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;3NoNoLnCKNyn3BRqfKKGvyoG5vefPCg8XC;5813460
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;37RyWucrxKgWP9TVcSfPbSz52uvsuSDJhQ;2000000
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;354RJU2jA6rAsicck4wuFEVbsZ76kT8ZYW;106332
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;386GrYjGFJy8HQArt9DvD8KMTc3H9hXsUT;698965023
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;39bN7zyd7tVPYEy9RyMp7GbsXDNssrxFHx;759270014
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;6886861072
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;4352.702846
1CUTyyxgbKvtCdoYmceQJCZLXCde5akiX2;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;203615.8821
1MTwuZHvpmfu3Mupff8Ysomwuqm7rVaUgQ;37T7tUPwEEZicaZ6dbac8HfgphZpVck1fA;719590022
1BmuPxvRR1gLsupxwPSP675uabnAQiy5ks;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;7211144347
1MVbB6bwJLb4UkxMQh4p3bcUtBuWqwkthf;354RJU2jA6rAsicck4wuFEVbsZ76kT8ZYW;106332
1PjJ4hFkLJonnXKz7Qc8omUHnfhYujsEeD;386GrYjGFJy8HQArt9DvD8KMTc3H9hXsUT;698965023
1PjJ4hFkLJonnXKz7Qc8omUHnfhYujsEeD;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;726822.0635
1FKJF4mnbJEp2KoVZWGj2eVZVwyJkvfbNV;39bN7zyd7tVPYEy9RyMp7GbsXDNssrxFHx;759270014
1JbSFFtYBUNnVeoabfiHSWjXJ6F6GufG2Q;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;6886861072
17HggwfRUzgkRznd3vsjjAegrf8bD9bvtR;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;4352.702846
1GTzMzEfH7q8X49ZYkZRFd2CRR1ZuzS1Rv;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;203615.8821
bc1q8whqmjlkffcd7gwuwvcjpfmslz7z4saxmvewxe;32J5JxrXsqgoEuVLB18yUeCAychxeA648t;400543.2972
bc1q8whqmjlkffcd7gwuwvcjpfmslz7z4saxmvewxe;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;18737088.12
bc1qrthkwjhtlrzh3uf32qmckcekppcvfpup8w8nmf;378Xn5UaDM2wBWdwS1wCraMd7f4nxKaTLj;18737088.12
bc1qrthkwjhtlrzh3uf32qmckcekppcvfpup8w8nmf;3MNqmC1wyVxQi9wvvdPJPc8DBpNxs755JX;51831.35403
bc1qyrnzmhd5e5f06fqgayccq0pagd3pku5kn00umq;3MNqmC1wyVxQi9wvvdPJPc8DBpNxs755JX;51831.35403
bc1qyrnzmhd5e5f06fqgayccq0pagd3pku5kn00umq;3B2oK1JxEEutw4AcNjrBiX7NMP3z9mYzzj;297998.0789
bc1qhffld7wwnt3p99kkakvaztxl60rme0ztsfqfmy;3B2oK1JxEEutw4AcNjrBiX7NMP3z9mYzzj;297998.0789
bc1qhffld7wwnt3p99kkakvaztxl60rme0ztsfqfmy;3MNqmC1wyVxQi9wvvdPJPc8DBpNxs755JX;215719.646
bc1qquw835lz4nha5e5u8d7q5fqfvrc87l98dvvcdn;3MNqmC1wyVxQi9wvvdPJPc8DBpNxs755JX;215719.646
bc1qy2n3svvwqg043rp8xac3ugahpjg6esfe3rdkn2;3B2oK1JxEEutw4AcNjrBiX7NMP3z9mYzzj;1240253.921
bc1qy2n3svvwqg043rp8xac3ugahpjg6esfe3rdkn2;186TSEp48dfMjxCvZBjNgo9dPbPxnjdbuE;2650398
bc1q85lug7xz4pzpnarhdmpqlu9qmmzk9fju6nwq8t;186TSEp48dfMjxCvZBjNgo9dPbPxnjdbuE;2650398
bc1q85lug7xz4pzpnarhdmpqlu9qmmzk9fju6nwq8t;bc1qrrpgktqcyg6aetxyev6ljmt6w3hsydav0p6ean22u7pq9lsd3h0szqnmre;50230000
bc1qwkmlvzjpkejmddlsm7zwan5u8kd86vsp79qven;bc1qrrpgktqcyg6aetxyev6ljmt6w3hsydav0p6ean22u7pq9lsd3h0szqnmre;50230000
bc1qwkmlvzjpkejmddlsm7zwan5u8kd86vsp79qven;3PVpT79NXj3tb7bdca3BcHD7tAki2Rczi3;536731509
1LNQHsJNiBaUVzf9DH8Y3TsDwL4uhc7MB6;3PVpT79NXj3tb7bdca3BcHD7tAki2Rczi3;536731509
1PjJ4hFkLJonnXKz7Qc8omUHnfhYujsEeD;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;1581687446
1jYtTq8pzyEh8BvE529KsZLAu3RUiD4Pv;3FbMq6W3mnaupBo58RcLEkPM4JHJRLnNxj;326199
1J2tPkq4R7EvnxNfi3b8GCVNaoUXW6inza;36diLGG8U2LqVUEakEi3KqqyozHChiKHfG;141934
bc1q4v0dl5sy2048u4fvs4njjlc4fdqa4xhea22u7k;3Jao6FrbtiGNGVNWnXS7XCTReeDZCK8qza;2605956
bc1qfxj07zddszxewr8yrq970r58t8vyy5vk99jfhl;36dJknLeGGFuAjXVh5kVF4QojKTGsLAD78;185440
bc1qyyfunk0wqr658hhsf0knzkmhse6qy05d6cjju8;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;830671.9441
1A4N38gaTsqAt97LYdAknZyvjQJ9pWWNBe;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;188981.6765
1A4N38gaTsqAt97LYdAknZyvjQJ9pWWNBe;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;3194757.861
1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;3194757.861
1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;726822.0635
1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;756367.7643
3GGHDJXbXYZ1xF5wTGAsdsi4ErDRWvS1r4;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;726822.0635
3GGHDJXbXYZ1xF5wTGAsdsi4ErDRWvS1r4;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;756367.7643
35ACstoCXGpZN3eGpMbfTS4FBvDJp6F56L;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;756367.7643
35ACstoCXGpZN3eGpMbfTS4FBvDJp6F56L;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;172077.1348
3P9LbR9gZ3W952RTFngNyFNxetGRd8eBkm;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;172077.1348
3P9LbR9gZ3W952RTFngNyFNxetGRd8eBkm;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;896237.4303
3P9LbR9gZ3W952RTFngNyFNxetGRd8eBkm;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;203898.1252
3KkTJthGh5vCc1iKz7EVzB5tPAeGuoeBy7;1PzkpLom4dke7BV2jCnTJSNEZGzZwaz52q;896237.4303
3KkTJthGh5vCc1iKz7EVzB5tPAeGuoeBy7;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;203898.1252
3KkTJthGh5vCc1iKz7EVzB5tPAeGuoeBy7;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;1110511.212
3HEPN1Wva3g1jFsuJpggMZwTxzRk4ZpZyP;bc1qnfhhzc69362fcucn6g2dtu7206pkcrmsc3marc;203898.1252
3HEPN1Wva3g1jFsuJpggMZwTxzRk4ZpZyP;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;1110511.212
3HEPN1Wva3g1jFsuJpggMZwTxzRk4ZpZyP;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;751402.7881
bc1qz97kduny6htrnmkmdy6t0yfz9f4at3vsyyl7r5;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;1110511.212
bc1q7um44kxsgtyedk8q4tlccn8d3gt4jahrdfxdlq;bc1qn48fspy3yjtcqws050ecktq6gj92843w7rsylv;751402.7881
bc1qrmay3lzhmew2966y6qfeh29lwfz48tyuk8umdw;bc1qgextqe5ael4rp0kfcffs0m4nd5qc9pdmuw9f2a;1690760
bc1qhntkmjkuxql8l2ljycj5w7f23rrjwqw3t3f55f;bc1qqk90xzdxp4al5y6j4z4slxtqm9vn8l3mlwa0e4;1760040
bc1qjnkh8z24teu4uer6sfv5dqrjwn4wpp3m9j5qkn;1EGr1a8nrxLuUpZcSBr1vFyosDtgW6Qzv3;1999950000
15JfgjLMcmsb6G9rTEJJ84ScCgKU7gpaRd;36DJQZNEXMpoJtb74BxJyEqKrJ53yj9xUv;200000000
15JfgjLMcmsb6G9rTEJJ84ScCgKU7gpaRd;37fiGdf8enq4th3CcSEDbx2jffJxDiXUs8;244659
1P5kL7Zi6ZNobTn2rGSFRHwDwEA1YA6g6Z;37fiGdf8enq4th3CcSEDbx2jffJxDiXUs8;244659
1P5kL7Zi6ZNobTn2rGSFRHwDwEA1YA6g6Z;3Npy5hurni9FjBt9kGEyiTAVPEUweWdv3f;24563
16morb7qG7kp6aBiiZk9bvM1RaJGL7wfEF;3Npy5hurni9FjBt9kGEyiTAVPEUweWdv3f;24563
16morb7qG7kp6aBiiZk9bvM1RaJGL7wfEF;18JT356gXacZttjg985PW5ciLuXnfCwHC4;5784024
14wDTNHFuQu8eSsNWxJemuzJLnZnRbxvYN;18JT356gXacZttjg985PW5ciLuXnfCwHC4;5784024
14wDTNHFuQu8eSsNWxJemuzJLnZnRbxvYN;3C6kWLdEb1uRMrPGDzRyW5DuFHd3aJxyBz;9950000
1JZStpFJXQX4qSXtw6TxD5esB1vcDLkwAB;3C6kWLdEb1uRMrPGDzRyW5DuFHd3aJxyBz;9950000
1JZStpFJXQX4qSXtw6TxD5esB1vcDLkwAB;3JAXJUdKnPMB371rHNhvdEh5NRRA73PVrD;649625008
1LjB7VDbZD7VxMpu4GENmpRCNWEyGZoRMH;3JAXJUdKnPMB371rHNhvdEh5NRRA73PVrD;649625008
1LjB7VDbZD7VxMpu4GENmpRCNWEyGZoRMH;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;4020454010
15JMNSE8HYSyAUnVrn1cQWBW8mnPGTGxTZ;17A16QmavnUfCW11DAApiJxp7ARnxN5pGX;4020454010
15JMNSE8HYSyAUnVrn1cQWBW8mnPGTGxTZ;bc1qckrvnvr8kf2rej0djwwlya5fldkgjazjwkp70k;345096.958
16d7uqd4fEzKNq1HEQT6YnnciyrAPTiTPC;bc1qckrvnvr8kf2rej0djwwlya5fldkgjazjwkp70k;345096.958
16d7uqd4fEzKNq1HEQT6YnnciyrAPTiTPC;bc1qzvn7mtch2mzq897r0e8a0a8ggy6jdrlpcxwqxl;333767.5478
14RXUyY4q5aQ3fDYVZWwEruS6ETTSDmkXM;bc1qzvn7mtch2mzq897r0e8a0a8ggy6jdrlpcxwqxl;333767.5478
14RXUyY4q5aQ3fDYVZWwEruS6ETTSDmkXM;bc1qckrvnvr8kf2rej0djwwlya5fldkgjazjwkp70k;179929.2973
19Ri4rQMa7VyRZkUzMyW4wetfS8UnR1iw2;bc1qckrvnvr8kf2rej0djwwlya5fldkgjazjwkp70k;179929.2973
19Ri4rQMa7VyRZkUzMyW4wetfS8UnR1iw2;bc1qzvn7mtch2mzq897r0e8a0a8ggy6jdrlpcxwqxl;174022.2826
1MSuJKggC7TjUdxT4vqXhdE4raDik2Kig2;bc1qzvn7mtch2mzq897r0e8a0a8ggy6jdrlpcxwqxl;174022.2826
1MSuJKggC7TjUdxT4vqXhdE4raDik2Kig2;bc1qckrvnvr8kf2rej0djwwlya5fldkgjazjwkp70k;398955.7446
1M4iFbQuZcnEHrUjGLR6kB7i6nUFdN6nET;bc1qckrvnvr8kf2rej0djwwlya5fldkgjazjwkp70k;398955.7446
