Source,Target,Weight
bc1pq3f4e7tl5ae04y2zxrr9emwqf3g080vg3fveegha77h7pa782arsmdfuxw,bc1qh8a6tg8cfr5n89m8s5rkkrlqfc7ct7y6pzahtf,3195414.0
bc1pgteu769ld009lprga5wazrdfulny4rh927t9fncajrx7hdpkz22qj76w02,14tvyQgHd2JfBF2AoWtN5w5QP98nX31bBE,116000.0
bc1p9xltyzkwas33dzptkuanllk5m2mfxj4vu0x7kxskhatzuu0aaftqzwp77p,bc1q7g0vph0pmz4yn7acpruu4nxgxxrrwlyuuvzz58,1391499.0
bc1pv4v5m6yqvrgynwxvxk038hwp9635l7n47rs4ew3ggv0krv7gcewq76qswx,1HTGhqS8daY8GfTtCZ2UawvQ4ZYMzk1wDN,4028339.0
bc1ppxgxve9uvzrks7shc4260x42xvr009vygqa0gvvwtrtj2pu8cz9qnq4x5f,bc1qef3hp5v82zp9sm4mjgd6cx23f9d9fg08an2csn,4356282.0
bc1pkyrnux5mzme8p6vq28vuel3nz3z8zdq5uhxhu0jwa0lx6pf3mhrs8eu8yv,1NfLREX1Akn6R4LK4uRiJ4QWqQqqZeCZEz,949999.9999999999
bc1pkcgsu7fwz43lknutx7wayqgda4l8fumvnumqwf23n2wxk0k4sf8smn2659,bc1qzueptuhlyhky09ycaukk44syrxphkq35pt65w5,13354159.0
bc1pz0zkueahshl8rq9jhxjn84htnv0m0cfhuatnwfkzymkr0nplpqss9dkfmf,bc1qqpat4qgaskwddp8lk6ryuec4tzeqf2pyme9var,436999.0
bc1p4p9w7pfjf0xyyuf6h9xu7rdz7z0h9cd2edndkwaxdxxepc5a6kmsghe64m,3NH5DdHkaxZiixKNRcABAVFgQfN1vALoEG,230195.0
bc1p5x3jddtc0deyhr7x8zvmwl94856mnzsz4azyqptwecrff0gzr4us2zda3s,bc1q6qm3nsn3q7x2z8ccdevsy7tmuerz3p490425m99ta9v2sunczj9sqtpxun,22583.0
bc1pdxykakw4nmj6p8ds4enuk4e3hzsgx9my34uut77t35ex3fvg429s9p5uk8,bc1q4vzehlzkp6x8x2sp220umustshmvk57e3gzzae,1072960.0
bc1pvv6f2r0n7r73thl5r3eddc40ymejfq36xmlrz3yrn64gtcmu5nws0vursg,bc1pu4c8xerkksmz0dhssrctvlq7fq9lucs7q0rjjnyetsq9xsd0wv2s3satmw,20000.0
bc1plyh5792jn4l6xgauqh0y5wgs4hwmttq7l8v0eu9x63ung3ydntgqztw6up,bc1q5j86m4kfq52jepwr5lvrf7ek4nxhyg3tn6795a,816892.0
bc1pzs9nkx6z6f6c0k5x7ham73xl70fegsgdwtdu4d2d5lwwldewv97qrqpez5,34yBjQF1fbXCesY5fHYpGvtfW2fAnfAqjN,383230.0
bc1phkwlj4a528x6xg8e2hg8nzk7srquzpjk0jt529dmxqa23fx8apssldqgwx,3BwNqv6EG9xe2p3GJs5Nb95KMhGjjoScG8,3833.0
bc1pjce4mkrx08rawrurapr0mn9fntuez599hc7xh3w84vyrt6e7jzzs4mutdd,3FU8RGnGMXcaAsy9VFFQca7etj9hnmVsbN,1024786.9999999999
bc1phavsnvkf8jwg8f4fs4wfn4y4ajs7tpxvz7akdskmmaq2hhwwef3sl2gju4,3NMPAJNHy2qo29ra7rWQWVSyRT4h2RnqNL,10375.0
bc1p52ldapx9g7xdmtnw9ehht67nrn0pgnhhj4mjane5jjslswq53lms7754sf,bc1qgajesmvrfx7kvd29u56pl58ltlcua697dmwhtc,1609967.0
bc1pxtlve5wanr7h50hacjwranu6cvw0g3tz95p6kxh578fq0pfvna9qfwjv8a,bc1qfzpfywwj6q7pjnw57vns3efkjs2g56pmxjcsxv,30678.0
bc1pn8sxxkr6v7gpfz9a5ww88rvdnwdmzzem5ym7kjhchjurmfjgw2sskstt2x,145Gne8NZvNcxUQgvdb79tZJ4piGapa9Cc,34182.0
bc1pzr03mptrfzmzqgh392nnkq7fm2dycqgtc03le7dhls463z29dj0sw7u0zl,bc1qtp7zyxk36uj484z55kh6ner3ygcmq0tj50hcpc,8742180.0
bc1phlmmpt9thv8vuq4xs3jtaadea7x92z7f9ex65j2v5zz9mk5w78uq4qa2ls,bc1qmrsxj7stch56yw5nyh28hep2u3gfk7gtuqvzfx,43256690.0
bc1pcy0wt5szlaez22f3kqkdeq7ef0uu5as08r0wpgxwcumdm4zyw7ysve77wr,14JFoF84L7Dubx2ZinMoC43QxYMGpeAmyP,57015.0
bc1p0fkh6qecjrxkzdgzwtwdf58sclhheur8ch9jn4et0wv3x2v6ef2s4a937u,1Gj4eTJdTfLDiWu2nJGNkFy9Q1zHMk9HhQ,5768.0
bc1pa42phpz528ku3xfrygj2jr85md7xf2rlhv8xjkwqts7s6avnd8hqsyx9pd,19b48GfY3AWWANqmVeRGZ3JyPYy7bM8Esi,253553.0
bc1pxy9zk7y82apq5ttydfrsmtwhxgvckkuv6jws2vd8njad7nqgfjmsttes56,1AxTxPD8KgbeBKeh7tgfJF8Gy1W1XnTGdV,809000.0
bc1pvp2hh6h7u4m0f2jly0l4valavsa6yjdp9gsea5lzf236lwvfxs7qmgwmml,1NugsrNevspiav56CEDtiTNRiBTrgo54S3,19333.669456488857
bc1pf96rsl3n4x392l5lfny5gq30y3fst3ul5640q7cwz9agzydmdrhqrlwsn9,1NugsrNevspiav56CEDtiTNRiBTrgo54S3,25522.377049510942
bc1pfm3s2qelfw4ns83dmvt0e6k88cpnv0jmfnm7yqqncnaayppfwnts59evey,1NugsrNevspiav56CEDtiTNRiBTrgo54S3,51009.953494000205
bc1psq6uzfm8jy2cgz5tta6ayyhdkjs6m28vvuva3gnz09fcmypcyjrq8p56fq,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pw428577a35qt786lpqfq874p9ymxte02ccqck9tkhp7qvaykcfeq7qfwq8,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pk80zevcc7zpdw0qej0jr3jwe0fghq56kez9u6lnu2c43r8vweeesr8cklx,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p7fshgvnk5f2xzjjkx6ksfuwah3sgux7kjpr9e7kerun5jhsran0sxdz6rg,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pyae76wjyrntm3r7q7sjzdf5xa7xcggzdycwycez70lernahgg5zqlea94c,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pe8fty0e04wmmmcltwage3axg2ukwl8zg9u06z7p3zcxjljrk6ehqgz5h8d,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p6q4trr22hpsmj3a8rxpz86uxgq38j0qed70yylyt8spx6fq32r7st6qmlu,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1prjl36zemrmz7mzgkzhw2vpp95havpr8ct27m4r9uctccy97g4j8sw03qnf,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p5jjvqun4lnvc83tuquvfe77ms2g7wc3ezhlt7csq5nx3u8py34nssz7zy2,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1phz00lmevsd33u8sj6gc55ej80uyxvng8dquzaqwsnsvna03vtrlqaa2t2n,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1palpv8ec8mhajnj3906utpylnxjwrupjct67z7lrdkatsf8yhyl9sr0q4ag,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1paxg44rmru8tdf69d7q5xc4znkl9ad5kx07pkrc3kt4jnw5gnvrtqkzafd0,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p9q6f74x8snlvu4z58xv3mw7kwguddvemk2jt39dkxmflphjs4raqlykha6,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1paf6xsat37hjgqp9jqnurhk2nq35v3qxcsz7htnkpg3gz9egx44rqkgkfdc,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1px2yv8c3vh65ghhlt524s4w9rsg3m09qca9j7tecr77cszdhg8uwqxhffdu,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pa7yr9dueuxfmm3dxsq6la287adsf3dlwf4cncm5has79jpflmnusrypv4n,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pzct6xfpxnpy4d44c79haahlymduj00mhf862cyfc8vqczedl3sasvhh23r,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1peqtf257zph2xu8j89ltke85n43t7xjzgq2ag9ptdgmwdnpvah9ts69j906,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1panqzewk3w2908jpj943j2n20p4cu3cxu7h7hrja2tvret0j2fnaq0r6uz4,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pnlsmd82pz0clt0u0lx3tk7hmzhg523kkmar37kncqvga40rjlyksyq6c5x,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pgg4uy059d9gaemgnjn0j6egqh9jpagv8juwfpzf07vkr2y83dx4q40uj3f,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pljup0h0wxk9jgtvltfzgqtmwtejm4znzx6fjqjwkyfvfvzl3swfq7gd2qk,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p38pf3mcl48lhczmpya84a40zvfm77k642j04dvqew53lnanrttqqe36scf,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pqvmg3p7nqz288qufxs3lescy4ky3maefjny3uwdcvp9nurkjkpjsmp82jh,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p6ls7sp4rm6nvk5g9yqpqmr6czmeahslean6pup4leq2t3cr9tfdqfasmxq,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pjq0cskcs8d02lznwudt5xw9rfymk4279wkz8gp4qy8mnpd2y9jsqm9mzf0,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pk5hpxh6xrze42d3n2q633w94xr69c2mcn0fm6c99ew7uneyjslssmz7p64,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pssp6frgtq7n6tmst5ypffxk7trddxdv0mm8qdqf50xqh476rznnq83czc4,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p2drk7uaqagl0ckdt4jcp0jl8rpcpep4ypdvwnqc9rxmamtynx3cqg8yz5t,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pg7vysnaus2f0d2x22vcmxw0we255ja36qxlm4gwex3vtmsmvvr5sune4n9,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pxhtx4yc7yadkuj5fehr9h40jdu88uhc9q0gdglhn547gyat4k0uq02dpr2,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pfny5crs996ld7gqnjusf4lq58nudg6lvnk38ylmraazauhax9mts3vx3r5,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p3lrpcqfylm0m87pltd878fv34z4klqlj4lpdrcg60vz5lr8a96ts0xayjx,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p6cuzxazw4xtrznsctkkxgl0ft5daypa2ldla7hkt6gmj0p7mxvsq8smprm,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pcvl5dgv3au7ygq99rhxw2kyrtk6yk776r5ufzwfgzc8wzsjddfxqu9995y,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p9e5tujj36zahwjky8fpamf9mv5qhhnz5zjzjjxjzxcmt52awdleqrpurcl,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p5xcpgttt9dsh9lj2mqr5jngqj29ju9tp2rp4xgg94v6j00sp79xsx3lzp4,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1phu6a0anqr0pzn0phvwyl5npcq7tpyc6clgx8zy96p956ard4pa3scry0vc,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p36tusrx436yl540es6sc88pfyzv6z85qjz38xr5nh4qcx4qw8muqr28qmr,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1psyd3tuzl2r84phhg8eddnnv6ym5gvlszd54yu4vlfq384vsn9t2sm0mxmk,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p9rxyaytt0yqp40azkwyyj2eavde3xg3jer9v0udm4yrq2kx2rqcqlacgea,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p0anxv0naw5hm0q3jf3leff2q2ghyusmaz3d2nstf670ldzkldyasxfv2xj,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p50l2yq3hfxmcfzhqk3njuawhf5s8wn2p5vtpxmwe6wd5e6dge97sh0lf42,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p70k3pg6m5fggvphwgkxgsnzjfa9u726d9jm9vk6ny7a8fr9hgaks3ctnjr,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p7ah5gvkp436ymps9x9nww2t0aj3g5j2p70mkd0mrhv7h7ps6qltqd34znf,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pphk74lg04uctehjfyg7dwrs6upys8mpdhutdzt0ht98celgle4jq7mqquf,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p84rsc5xj0dq6tkqmul49jp3q45sgh6efnyfdtd30dyjzk86w9rjsp7ur58,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1py5c2z4spuyvaducpsccgndfnhdte7lklc70nqu8q99yeaasyl08qca5ewl,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkq7em9k5m7zaxkr47xr92f9yjwyajqexdx7ll9lrx5xt8wm4cxrs2hphpe,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkl9t52dj6vwealh5tw5u0m9ylpul943psnq2z9ktkr7uf707synspmhq40,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p5mr7y8k7vnvvakqqe2dxt4krppfnnyjs38wggfnrk96rf6nd8hmqnarc68,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1psj0pr0uzq0tjahlv9c0fgpmvem2vgwscw3lzkcfhe2wd0parps5qshkp0y,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1ptqpdvkynddtysc4wntlemues4gzqds4wwvymtkkdhgxwhmls4mhqjwne0n,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pf57aecx6zuva0dsfa8t9p4d7lsyealqz66j50ulkqshk09e2fw8qpzzrqe,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pu8rqqt3lrdhtyusqxwn576cnxrsuww8tf69hfmwencj8pqhvacdspfs4rw,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pcmwsec8vpgjh2pqpg9q6hpflhjqz3vksznf76y498zqa58ctux9q0eufkp,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkds64wcnd7w3t3sr68tra2zcd8kfryw9g8y6d7kzulp8dg3q7m9qt5lr2h,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkrl5yzzspl6tg920y34x3dtmqtk0fd636nx6436dhtdl5vp0p3wscg9jmt,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1py8avzz2h0wy2wutas0mr5esz42zk56s4du0yphgsae2t4rlr09yqn8xhj8,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pqlj90xzmyhn8gyau9spcpl96st02vk5u32nn0y24kjks8cp35xqqsm5he3,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pff8jekuqmw0n52apcv80nxuea2qvqczgwa5e5nxv0cu535zt3ljqrtu4pt,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pmefmd9k0ru48z7sxle4jdue0wsar5ae4l6298cgn99uygrujcs8s4qe5va,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pwr8qgne0z008xz7xpx3wekavec3glsa2ldfn3lxe3ehpq6vc04gs4w2y48,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p3wyz86kyh56taqc6awsjhaaerynrfsaur2wgdxy0wwm07qqaeqlqwhy09s,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p74pcd8pfp9wwvq9jrxdsm00shh4rsccaw30n8kawekgzsf79hktqrtknnu,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pgjks5pf4dc9vuhh0fmtphvx942n6fhtj6n2zhz03hd2mtwcmjrvqzraax8,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pyewpzj7f7vj3tjq4zglhcn506x89wq48lgkhr3t86qpqjv9rqemq8drv70,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1plpvwn4zkzx9f0ylasuhyxwxr4z75h8ucj9u5ltm0jhq7437cwu5sqn2jdc,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkuf8p9dxx2k4ma8ffanx3t9fpxc53rxm92shlusxyvz04fwvuaysymfpuq,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p7g30tl9t6lyhzdqchs0wnzlt7z3pmprqtz9ngyqeenk6m8t663cstftaj5,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pjfggy4mu9j2sr8xacke3jhdaczdpq2xnufu4ncct2q2ulp9lv03sj54xxv,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pxkwd8c5wcavtzneedwy09zyrcymegxdja8pvl05cuvu0q3z55s8qtpcxf4,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p6h006fv0vcc4g5xe0d0nkajgm2uyvurh3pepws6wfnx4d7r0rdwqw480an,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p3rhxjwx0ca7sss0xgk2nwlyts2mek8jeydcxjq6053p0rqvnft7q34q4cw,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p4vy40zrfgj25t2cd7fum357s7dd7xfcjeph7p0j778952m2vndpsxyap67,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pdcr5xcdn0twyldh2k09l5zyaddfrqn5tw7n89nl6w4xs9f3v8fwqsnq9lf,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pzuccesl4kmvjmc2k6kupjzr9f2tkajuxwdyy3wkwcjh5lh0hgxeqx94m4p,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pq7zejf84gxhs3wcahc4twslssh2u6steajg6km4l8vh7e2zn9d3q4w77hl,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pqv6ldvk24ujzq6wnzhqrfghy8lym7v7qgq882xvmnh27cmrxzfxs57q6jt,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pcs5q976ruxtlhsqpxaamtgdpr88kty4zvulej695wemlang4mqdqflgzch,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pnka64k3cwvhgz4zrlsvcsmhweca4p4kvjw5hgnqsqhnfshrgxugslswv2e,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pcn2tlv699xcqj34s8lsmjmsujptu4lad2u8txl6rzv00cngu7uqsc9rw4n,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1ppwtjjwekgwke7qkr69lj4hmzwnmjsrs4qcrvq57urtc67a43f7nqy63ylj,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1paz0hm6p0sl7073c60pmayz6dd8uylr9p9d6lsznkxmn5d353786sahqp4y,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pfwve09ku9h4dj58y3zhegulqjz7d7pfjfxh8pa5ld20al70jz8ms96ck9c,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p3z66sux7awmzw8yuc6qz04d4l3clmd8cp0l0s5ekcrgrg0qyhgvs7ruuf7,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pcrhhltgfc4rlwslt7905g3azc97s7sql0xdw607em7ycckrrnr0svunln8,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1ptndw4ww65gwumwvuv5yvw8jtul6vfd7plkvat00lys8kp9z2euks04cgt9,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pfhd02zd5vatkvpmnmvjx6acqrhxp0qe6lzwfnyy5ep5xjsadwcts0ugjwx,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1phm08kq8g9gmt3ml6qkdhskhrx56vs7q80t2ks5al38qxrwvsh6qsdjwywq,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkd5ar4uy4n329wgxtth29tnrah37jshk2gycfdpttpuspk8zk79sez7exm,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p4upzlgy2umyzppj97npymq9528r6r3s6qs0j9hzxnuhg2jr4n2qsr5evhj,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1ple6r6cfjdhzhf29jhzrk33arx8t5jl9jyzenwh8plrnx0kznev5qu0pxwu,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pqrvvqqw87wkmht0w08qvz6h2lxxvwdr3z8jd5zmv6m3hy7c2g65qvn6xrx,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1prjem0uygzc4zhv4k39uxqwl6xfap3r0ftakm0etkksg848alj53qjucts6,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p36qrutf3vf5x695ln3vvuffqfgjrej800r4d8e5rf2ufr7u0a5uq4593f6,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p6as6xkhl5seu5zawwl93a427nuvh826d9vsddm3cu9ykgw42gs5sfc2smg,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pqfd3576lgq4aqa6ka85d5kl0h5cfnhsq5dfjm0rasazfy70elrmsgm266f,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pvxelkjl3df0sgytrkj6z3p37u27rfxwe0srwts2cv7pxq0jakffqte9pal,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pj7r5ksn82k37kfusqs42s78jcwkac3cq97x0qpva8zktrdu2r0cqgr7kwk,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p2kk8fpgjh3a9d9yuet0pmwj4cua7qushw62p56cwlsnkejf53gdsq3c9em,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pvu2r2r69802v3s5ptqxsqyhgx7eehkrczrxcl0f4xst6c8sga7hqnk2ap6,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p0qk6nmv7704mh06qtmufx8qphks39zfde30ytlvp6ec85vk33uvqusk83u,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p0pfencpe8wpvmwkyuvtcw5s5z39dxefnxpd8mrgusv90qjgwwucqcjztrx,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1plhg6wu2n389354th2vfcw66dzljhc5epk7fegkydlegjp2lldesqrfq94n,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p4hpadyuwrdz9tu5cf49xtkzewwpge6hf0eklsyptwufaty6p56zq4fwcpd,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1ptymru8f052k6y4a6w0ytznhzmcl7ffrn2p77mttwa8w905pqf5wsk2mvpk,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pkp5c4tfxpwn0k8ng4nwa2pr2urpqa98yy86p6w6np2e4nxn4sh3qfkewyj,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1punqfg7a23h453r8lka6aly0tvlwj5gtz3p5746ghxurgegp6l7msr93gqq,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p2vra5zwmw0ju9erk48xjvuv59l3saelmhy02re8dy5rmsl62vefspctyvu,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p7f6alehar88wyk4fhlkqj8hzv25h7pvc73v4z4huuzwwtxwwmyfqxtus0u,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1p4825es63urylyuk02h0cglhrjj506zwneunpkd0c398vq9t3e84qegsjak,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pu60m5qsunphr0n7gyf8fwn3gkuftt5t3kkvptvjqlg6yfh7zcgvqqqjgr7,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pasy0sw79x75wu59av3ycv49es522y0p94muz40x0xmwflt6g0rlqgnd77u,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pjrxqmeluydt9vcre8nu8th8h0yaugfz9fjglcqjqlwd0mt9lf2tq6tkh5k,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1pu6svfjn30judc30tal969g8glsyaqae6xwpjaphyspuayfsdpsfsw97r9u,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1prrgfcqfgqt076xpesmpwpr3pegj7u7mm2tkgxzwxqfrvn48aw4ws9jepjn,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
bc1ph3mdx3798z6hykshhzz8w4lz6dfstndnlpw8l4qyf8aqc887dxhs5lzxe7,bc1qg8x5jyr9u33a0cf7xg58zqha6z772hxyfedhe6,294.0
