Source,Target,Weight
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1p4r3fvgsmuqselh6frjmnhh2qdcx3j53mq2l2nwlj5xd76aaxenrqkx3ttg,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1puuncufg9d0kj5d0k9exlqp9fewsty32f96ltlspxn3kx6mla0ecqnjtdcq,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1pdv2rat3jegv52lmg7dckyg5ffam89vylm00ngd8jrz0nu7ktu7msqgxrgu,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qds3xyd5suv6aech7hv6v6g7w4jkplpx4przf98,161962.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1ppdv89erhtd73fj3njpqaemgnql6ndzmvxpz2kp79h58az4q5elvqwxx8qe,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
bc1px78859ts44vf2327l2nal9jnjlq9lyzqjdrle97a0e6gszqvmpysmxpgu7,bc1qv7d2dgyvtctv7ya4t3ysy4c2s8qz4nm8t6dvm3,330.0
